Date,Open,High,Low,Close,Volume
2020-05-07,98.7500,102.3956,98.7306,102.3568,20868800
2020-05-08,105.7309,105.8569,103.3845,105.8375,24079700
2020-05-11,105.1006,105.4982,103.1712,104.4898,20555900
2020-05-12,105.7405,106.1090,101.3096,101.3775,17049700
2020-05-13,101.3193,101.3581,98.5076,99.7874,21085800
2020-05-14,98.8761,102.6961,96.6267,102.6864,22002200
2020-05-15,101.7847,106.0508,101.0963,105.7309,29766000
2020-05-18,110.9859,116.1343,110.9859,113.2934,40044600
2020-05-19,111.5967,112.9250,109.9678,110.8889,20332600
2020-05-20,112.8765,117.1911,112.5081,116.2700,25749900
2020-05-21,115.7077,116.6385,112.9541,114.2436,17578300
2020-05-22,113.9237,114.9611,113.2741,114.4278,9288200
2020-05-26,117.3656,118.7812,116.7645,117.2687,16466400
2020-05-27,119.9156,120.0125,116.0664,117.8310,19345400
2020-05-28,117.8989,118.2673,112.4693,113.1965,18606000
2020-05-29,112.6535,114.1661,110.6465,113.7298,17745100
2020-06-01,113.6910,116.0082,113.3710,115.1550,10538300
2020-06-02,115.3780,116.2022,114.2436,115.1356,10753100
2020-06-03,116.3379,118.7230,115.6883,118.4612,12584300
2020-06-04,118.2382,120.7106,118.1413,119.9253,14195100
2020-06-05,122.4655,123.9296,120.4973,121.0209,16581600
2020-06-08,121.2924,123.5611,120.1677,123.4060,13858100
2020-06-09,121.8062,121.9614,119.7507,120.1192,10882800
2020-06-10,120.2452,120.3228,117.2493,118.4612,11497100
2020-06-11,114.0206,114.4085,108.8335,109.2116,26078800
2020-06-12,111.6646,113.4389,109.4540,111.9749,18361900
2020-06-15,108.6686,114.5248,108.3099,113.5165,14156400
2020-06-16,117.5498,117.8019,112.5178,114.8351,12951200
2020-06-17,115.0290,115.6010,113.5746,114.0691,8921600
2020-06-18,113.3225,114.9223,112.4015,114.7672,9577300
2020-06-19,116.3282,116.4639,110.8695,110.8695,23496300
2020-06-22,110.7144,112.6535,109.6673,112.3918,12868000
2020-06-23,113.4001,113.8752,112.4402,113.0414,10187600
2020-06-24,112.3239,112.4693,106.6810,108.6590,22252500
2020-06-25,105.6727,108.1160,105.1976,107.9706,17240400
2020-06-26,107.5730,107.8154,104.7322,105.7793,15270900
2020-06-29,105.6824,108.1742,104.8098,108.1257,12584300
2020-06-30,108.1063,108.6396,106.5841,108.1160,10565900
2020-07-01,109.3861,112.0815,108.8722,109.5703,11930900
2020-07-02,111.4998,111.5967,108.5911,108.7656,10312000
2020-07-06,110.3654,111.0441,109.4637,110.9471,11933400
2020-07-07,110.1715,111.5773,109.1825,110.1715,10836500
2020-07-08,110.0260,113.5649,109.3764,113.1092,13629500
2020-07-09,112.9638,114.2630,111.8682,113.2547,13582900
2020-07-10,113.2741,115.8046,112.6729,115.7077,14207900
2020-07-13,116.2894,116.4736,112.3627,112.6826,15620200
2020-07-14,111.7228,115.4556,111.0538,115.0484,12425100
2020-07-15,117.9280,118.3740,116.0567,117.2202,15314200
2020-07-16,114.1370,116.3379,114.0206,115.7949,10210100
2020-07-17,115.2811,115.9210,113.4971,115.0387,9843500
2020-07-20,114.4569,114.8835,113.2644,114.2048,8947900
2020-07-21,114.4569,116.7257,114.0788,115.0096,8946300
2020-07-22,114.5927,115.6689,114.3406,115.4071,7063300
2020-07-23,115.2423,115.7174,113.4486,114.5248,7255800
2020-07-24,112.1785,114.6121,112.0136,114.0303,8233300
2020-07-27,113.6328,113.8461,112.1591,112.7699,9413000
2020-07-28,111.9458,113.2838,111.1895,112.6439,6821100
2020-07-29,112.6826,113.1577,111.6064,112.0912,9496500
2020-07-30,111.4125,112.7505,109.9194,112.1397,9713500
2020-07-31,111.7131,113.4874,110.6465,113.3807,9601000
2020-08-03,112.6341,113.5552,111.8391,112.8087,10229200
2020-08-04,112.4305,114.7478,112.2366,113.7201,17293900
2020-08-05,119.6150,126.3438,119.5277,123.7260,53000200
2020-08-06,123.0957,127.6236,121.7868,126.8383,27238000
2020-08-07,126.2565,127.9242,124.7440,125.9753,16088600
2020-08-10,125.8008,127.3230,124.5792,124.8700,8529200
2020-08-11,126.5571,128.7192,126.0432,126.5183,13885700
2020-08-12,126.6928,128.9519,126.5183,127.7787,12204200
2020-08-13,126.6637,128.3217,126.4795,126.9740,6468600
2020-08-14,126.0529,127.0903,125.7911,126.5571,6507600
2020-08-17,126.1402,126.1789,124.6276,125.4324,7492200
2020-08-18,125.5003,125.6457,124.4531,124.9961,6714600
2020-08-19,125.3160,126.2565,123.5514,123.8811,7624200
2020-08-20,122.9406,124.5404,122.6788,124.2204,4918100
2020-08-21,123.8326,124.4046,123.3575,123.5611,6064700
2020-08-24,124.2495,126.8965,124.0362,126.7122,7613600
2020-08-25,126.8480,127.1000,125.3742,125.8396,5494400
2020-08-26,126.0432,128.5641,125.5778,128.1569,8447800
2020-08-27,128.9519,132.2096,128.7774,129.6597,13667600
2020-08-28,130.4062,132.6362,129.5142,131.4146,11020100
2020-08-31,131.1334,131.4146,127.2552,127.8563,11617500
2020-09-01,127.9048,129.5433,126.9061,129.4852,7351200
2020-09-02,129.5627,131.7830,129.2040,131.2691,8187800
2020-09-03,131.1237,133.0629,128.0017,129.1846,12079200
2020-09-04,129.6791,130.7747,125.4809,127.9726,11248300
2020-09-08,127.9727,132.9659,126.8770,130.1154,17257300
2020-09-09,130.1929,131.4243,128.2344,129.3009,8891800
2020-09-10,129.5143,132.5878,128.6998,129.1652,9853400
2020-09-11,129.6694,129.6694,127.1000,127.7399,7165300
2020-09-14,128.4962,128.8840,126.9158,127.2552,8391900
2020-09-15,127.4588,128.5059,127.0225,127.2455,7289100
2020-09-16,128.1472,129.5530,127.4006,128.0696,6601000
2020-09-17,126.5765,127.7593,124.6858,126.2565,6723500
2020-09-18,125.5584,126.8092,124.2204,124.7149,9916300
2020-09-21,122.1456,123.0279,119.8283,121.5929,10352700
2020-09-22,121.4475,123.5902,120.9045,123.3381,6978800
2020-09-23,123.2024,123.4254,119.1593,119.5278,8323600
2020-09-24,118.2188,120.0319,117.1038,118.7618,8480000
2020-09-25,117.6662,120.4100,117.2978,120.2258,6851800
2020-09-28,121.9226,122.9988,121.5541,122.1553,6283700
2020-09-29,122.0874,122.4461,119.9156,121.5832,7405800
2020-09-30,119.4890,121.7287,119.4890,120.3034,13642500
2020-10-01,121.1372,121.6511,118.6939,119.5568,8908300
2020-10-02,118.2770,119.9156,117.9862,118.8200,6490200
2020-10-05,119.5084,119.8380,118.6067,119.6150,5919200
2020-10-06,119.3823,120.4101,116.9390,117.2493,9052000
2020-10-07,118.2382,119.5568,117.2493,119.1690,10187800
2020-10-08,119.8186,119.9834,118.6939,119.3435,7404600
2020-10-09,120.0804,121.7287,119.5762,121.1760,11502200
2020-10-12,121.0984,122.1068,119.9641,121.1663,10958200
2020-10-13,125.8493,127.3618,124.0071,125.0349,22389000
2020-10-14,125.2094,125.5584,121.4766,122.7370,11531500
2020-10-15,121.1954,123.5224,120.6428,123.4836,7744000
2020-10-16,123.9199,124.2204,122.4849,122.9503,6291700
2020-10-19,123.4933,123.5224,119.9447,120.4488,6576900
2020-10-20,120.7882,121.9032,119.8768,121.1469,6161200
2020-10-21,120.5749,123.6775,120.0707,122.7758,6591500
2020-10-22,122.8146,124.2011,122.1359,123.6775,5177700
2020-10-23,124.2011,124.5889,122.5043,124.4435,5439900
2020-10-26,123.2412,123.2412,119.2078,120.2840,8578900
2020-10-27,120.2549,120.8173,119.2854,119.5568,6813800
2020-10-28,117.3268,117.8310,114.7187,114.8642,11654700
2020-10-29,114.5636,118.8975,113.6619,117.8407,9583700
2020-10-30,116.9681,118.0443,115.4653,117.5595,8090200
2020-11-02,118.5194,119.1884,116.1634,116.4736,9186000
2020-11-03,117.9086,121.2633,117.6759,120.2452,8144900
2020-11-04,119.8186,122.9988,119.6538,121.2633,7483000
2020-11-05,122.9212,124.7052,121.9711,123.0957,7654800
2020-11-06,122.4171,124.1429,120.8173,123.5805,6259700
2020-11-09,135.9909,143.1851,133.8676,138.2500,35634700
2020-11-10,135.7098,138.0367,133.4798,137.7846,18115400
2020-11-11,137.1641,137.6780,132.4617,133.6252,9600900
2020-11-12,132.1903,134.2748,130.0184,131.3952,13768200
2020-11-13,136.6114,136.8926,132.3648,134.1488,21062300
2020-11-16,137.2611,140.3346,137.2611,140.2667,16382500
2020-11-17,140.0049,140.4218,138.2209,140.1019,9354900
2020-11-18,140.1019,141.0520,138.9869,139.5201,9456200
2020-11-19,138.2306,138.9384,137.3871,137.4065,8892500
2020-11-20,137.3968,138.2694,136.5727,136.7763,8481600
2020-11-23,138.1143,143.2530,137.3871,141.5368,12887000
2020-11-24,143.6505,147.2379,143.3499,146.8791,16711700
2020-11-25,145.6963,145.6963,142.7585,144.5522,9552000
2020-11-27,144.4649,145.7738,142.0701,142.6518,5306400
2020-11-30,142.5840,144.1643,141.8374,143.5050,9710100
2020-12-01,145.0176,146.7918,144.4649,144.8915,8825500
2020-12-02,144.9400,149.3224,143.8250,148.9346,10601900
2020-12-03,148.7795,149.7393,147.4996,148.5759,9063200
2020-12-04,149.0122,149.9720,148.1589,149.4485,6033300
2020-12-07,148.5177,149.1964,147.6257,149.0025,6815500
2020-12-08,147.7808,150.1660,147.6160,149.0413,7900600
2020-12-09,151.5330,152.6674,149.2061,149.7296,10804300
2020-12-10,148.6534,150.6119,147.8584,149.9817,8993200
2020-12-11,164.5155,173.9881,160.2979,170.3716,87410700
2020-12-14,168.5101,171.9036,163.6720,164.1470,30939400
2020-12-15,165.3008,169.1597,162.7121,168.6458,18802600
2020-12-16,168.6943,169.5281,166.3964,167.8508,11105800
2020-12-17,168.5295,169.5184,166.7261,168.2677,9004600
2020-12-18,168.3162,170.4880,167.0363,167.6278,21172100
2020-12-21,164.9130,166.7067,163.0708,165.4947,11424200
2020-12-22,164.8258,166.2316,164.0113,165.2621,6419200
2020-12-23,167.6957,170.5946,167.0557,168.2677,9994000
2020-12-24,168.6943,169.2663,167.1333,168.4422,2721000
2020-12-28,170.4007,174.4438,169.7220,173.4161,13145400
2020-12-29,174.5311,174.7153,170.8564,171.9035,6875400
2020-12-30,173.0670,177.8179,172.9410,175.6558,11680400
2020-12-31,175.7042,177.8179,174.7832,175.6655,7073500
2021-01-04,176.7126,177.0325,169.4118,172.2720,13426600
2021-01-05,170.8370,174.8510,170.8370,173.0089,7771800
2021-01-06,172.8925,176.0824,171.8842,173.6682,7517800
2021-01-07,174.0366,174.4729,172.1750,173.1446,7300800
2021-01-08,173.3676,174.5408,171.2249,173.2513,7894500
2021-01-11,172.3399,175.7430,171.9521,173.6391,6461300
2021-01-12,171.9036,172.8925,169.5378,170.6334,8349800
2021-01-13,169.0918,172.3204,168.4519,170.7594,6839500
2021-01-14,171.6224,172.9216,168.1223,168.1513,8951200
2021-01-15,167.6859,168.8882,164.9905,166.2219,12232500
2021-01-19,166.8618,168.4228,166.2219,167.0170,7834700
2021-01-20,169.8869,172.4659,167.7344,168.3549,9809200
2021-01-21,167.9671,169.6735,165.8147,166.0668,8416400
2021-01-22,168.7040,169.9160,166.6582,167.5211,9517200
2021-01-25,166.6582,167.8411,163.6332,166.6582,7833700
2021-01-26,167.7344,168.0738,163.9047,164.3991,7523200
2021-01-27,159.9876,161.2771,155.6343,158.0679,18239200
2021-01-28,161.1123,167.6181,160.8990,166.6485,14449100
2021-01-29,163.6623,164.6415,160.7439,163.0515,12848800
2021-02-01,165.6402,166.5031,162.9157,165.7662,8140400
2021-02-02,168.4810,174.2887,167.5405,171.5739,12215200
2021-02-03,171.6127,172.9992,170.4104,171.0600,5508600
2021-02-04,172.1847,175.8594,171.1182,174.7444,9035400
2021-02-05,176.1793,176.7708,173.8718,175.6461,6640500
2021-02-08,178.2542,184.8375,177.7209,184.2170,16085700
2021-02-09,182.4427,183.4898,180.3775,182.4815,11270800
2021-02-10,184.1976,184.8957,180.1545,183.8583,11464600
2021-02-11,183.4219,185.4290,182.3457,185.0993,17507900
2021-02-12,187.1257,187.9498,180.8817,181.9579,27233800
2021-02-16,181.5992,182.7045,179.2334,180.6781,11630700
2021-02-17,179.7182,181.9191,176.6156,180.7654,11391800
2021-02-18,179.1656,180.7266,177.2749,177.4301,12380900
2021-02-19,178.6614,179.1559,177.2264,178.0603,8834500
2021-02-22,176.2084,188.1146,176.0048,185.9234,18799600
2021-02-23,187.6977,192.8849,182.9178,191.0912,23191400
2021-02-24,191.5663,194.4944,189.3848,191.4984,16205900
2021-02-25,191.7117,191.9347,184.5854,185.1672,12712000
2021-02-26,184.2849,185.7780,179.8055,183.2862,15844000
2021-03-01,187.3487,190.9070,185.5647,189.0454,10709900
2021-03-02,190.1313,191.9347,187.6008,188.0371,8371400
2021-03-03,188.7061,190.8197,186.3598,186.4082,8750300
2021-03-04,184.1200,186.6215,178.5160,182.3070,12542600
2021-03-05,183.3928,184.7696,177.7597,184.2073,10266400
2021-03-08,191.3045,196.8407,187.8916,195.7645,25093200
2021-03-09,194.0968,195.5609,188.4540,188.5897,23331000
2021-03-10,191.3045,192.7492,188.7545,189.1230,13662100
2021-03-11,191.3724,192.9916,189.4526,190.7616,11933900
2021-03-12,190.5482,192.3710,189.2393,191.1591,13249100
2021-03-15,192.4971,192.4971,188.8806,190.7713,10311400
2021-03-16,190.1313,190.6064,187.0094,188.3280,9680700
2021-03-17,187.5523,190.2186,185.9428,189.2975,14418700
2021-03-18,189.0163,189.1424,185.9041,186.4276,9644500
2021-03-19,185.1090,188.0952,183.9843,185.3223,28354600
2021-03-22,187.3778,190.3543,186.1561,186.9899,8838500
2021-03-23,185.7586,186.4858,182.2488,182.9856,10701200
2021-03-24,184.2752,184.7018,179.0201,179.0977,13549100
2021-03-25,176.3151,181.9967,175.5006,181.2210,9609200
2021-03-26,183.0826,183.2280,177.0132,180.2612,10196100
2021-03-29,179.6019,180.2806,177.5755,179.2238,7544700
2021-03-30,178.2348,180.6490,177.9730,179.8831,5929700
2021-03-31,180.1739,181.2114,178.8068,178.9038,8478000
2021-04-01,180.7557,183.3444,179.9412,183.2184,7749400
2021-04-05,185.6423,185.8362,182.3651,182.7627,7405300
2021-04-06,182.7627,185.4581,182.1518,183.9552,7926200
2021-04-07,184.0231,184.5370,181.2598,181.8513,6238700
2021-04-08,181.5022,182.3264,179.9800,181.6186,7763000
2021-04-09,182.4427,182.4912,180.4842,182.1712,6089300
2021-04-12,182.0355,182.1325,179.8346,180.8139,6662500
2021-04-13,179.9412,180.7654,178.9814,179.8443,6826500
2021-04-14,180.3097,184.6048,180.0576,181.7543,9089900
2021-04-15,182.3651,183.1505,180.0479,180.2709,7262500
2021-04-16,181.8610,183.7032,180.5327,181.5604,9453500
2021-04-19,181.8028,184.5370,179.9994,181.7252,7625800
2021-04-20,181.5895,182.3554,176.2860,177.2264,10765800
2021-04-21,175.7721,177.7985,173.4161,177.5367,8400200
2021-04-22,178.6129,179.2528,175.7430,177.1974,7378300
2021-04-23,176.7999,178.3027,176.4217,177.4495,6075500
2021-04-26,178.3609,179.9509,177.6822,178.6614,6178300
2021-04-27,179.3595,180.1545,178.5451,179.0202,4870000
2021-04-28,179.1656,179.1656,177.2556,177.8082,5199300
2021-04-29,179.1753,179.9024,177.1877,179.6891,5958300
2021-04-30,178.6808,180.6490,177.9536,180.3582,7866300
2021-05-03,181.9773,183.4607,179.6116,179.8637,7542800
2021-05-04,179.2431,179.9800,176.7610,178.6420,7069300
2021-05-05,179.3789,179.3789,175.8400,175.9854,5901700
2021-05-06,177.2168,177.4204,174.3372,176.2569,6944900
2021-05-07,176.4605,179.4855,175.9854,179.2141,6888400
2021-05-10,180.0479,181.2792,178.4287,178.6905,8260300
2021-05-11,176.2666,176.7029,172.9991,176.1405,10865600
2021-05-12,175.2001,176.9065,172.1750,172.4368,8988100
2021-05-13,172.9410,175.2485,170.4492,172.9119,12332200
2021-05-14,167.6665,169.5863,163.6429,168.4131,33149400
2021-05-17,167.4436,167.7247,163.4393,164.9033,17771600
2021-05-18,165.0778,166.0474,164.2925,164.5155,10401000
2021-05-19,162.6054,164.2440,162.0140,164.1180,9251000
2021-05-20,164.0598,166.6679,163.8368,166.1443,7400700
2021-05-21,166.9782,167.8508,166.2995,167.1527,8105700
2021-05-24,167.2011,169.7802,166.5225,169.0045,7346700
2021-05-25,170.2553,172.0490,170.0614,170.8079,8089700
2021-05-26,171.2442,172.4853,170.8370,171.0988,8086200
2021-05-27,171.8066,174.1238,171.4091,173.5906,13567800
2021-05-28,174.0463,174.6571,172.6598,173.2124,7124800
2021-06-01,174.6959,175.5006,173.2997,173.3967,7475600
2021-06-02,173.5906,173.6488,171.5448,171.6127,7851700
2021-06-03,170.9049,171.5836,170.0808,170.8758,5583900
2021-06-04,170.5752,172.1168,170.2650,171.7872,6343400
2021-06-07,172.5532,172.6501,171.0309,171.6030,5178100
2021-06-08,170.6140,171.7290,169.8578,170.9631,5356200
2021-06-09,170.9437,171.9326,170.5268,170.6819,5082400
2021-06-10,171.0697,172.2041,170.2068,171.1958,5253000
2021-06-11,172.0490,173.0573,171.4285,171.9811,5476300
2021-06-14,172.2429,173.4258,171.5157,172.7568,10170000
2021-06-15,172.7568,173.2609,170.2747,170.5074,7895000
2021-06-16,170.6528,170.8952,168.2677,169.3439,8336000
2021-06-17,169.2760,170.8952,168.5489,169.3342,8906000
2021-06-18,167.8702,168.5683,166.8812,167.1721,12357500
2021-06-21,166.8909,168.9561,166.0959,168.6749,9196900
2021-06-22,169.0627,169.3827,167.1042,168.2192,8097100
2021-06-23,168.3356,170.1099,167.6763,169.9935,9174200
2021-06-24,170.7692,172.8150,170.4298,172.5144,7549400
2021-06-25,173.3870,173.6391,172.0878,172.9216,7431800
2021-06-28,173.0670,173.2222,169.6639,171.1958,9881400
2021-06-29,171.2636,171.6321,168.5101,168.6361,13498300
2021-06-30,168.5973,170.6237,168.0641,170.4201,7481900
2021-07-01,170.0129,172.1944,169.2857,171.8648,5887100
2021-07-02,172.4465,172.9313,169.3051,171.7193,11099300
2021-07-06,171.3800,171.6127,166.9782,168.4034,11557900
2021-07-07,167.5987,169.0143,166.7552,167.5599,6757300
2021-07-08,165.0002,168.4616,164.6415,167.5405,6960100
2021-07-09,169.3827,172.1168,168.6361,171.6514,7873300
2021-07-12,172.3011,179.3595,171.9714,178.7681,21835500
2021-07-13,178.4869,180.0188,176.3054,178.0603,12534600
2021-07-14,179.5631,180.6199,176.5381,177.8373,8787300
2021-07-15,177.8664,179.7764,177.4785,178.5451,7867000
2021-07-16,179.3110,179.6504,173.4742,173.8524,8348800
2021-07-19,170.3620,171.1085,166.9200,167.6860,14651800
2021-07-20,168.4131,172.1072,167.6084,171.3703,8372400
2021-07-21,171.1279,172.4853,169.9838,171.5060,6302200
2021-07-22,171.3218,171.3412,168.6070,169.7996,5713700
2021-07-23,170.3135,171.1279,168.7331,170.7789,5126300
2021-07-26,170.2747,173.3385,170.0032,173.2997,5641000
2021-07-27,172.8246,174.0948,171.1958,174.0366,6684100
2021-07-28,174.2208,174.8607,172.1459,173.6488,5926900
2021-07-29,174.3372,175.8982,172.8440,172.9216,6209100
2021-07-30,172.1266,173.7457,169.8093,170.6625,6813400
2021-08-02,171.8260,173.3773,169.9741,170.2068,5847200
2021-08-03,170.6625,170.7692,165.7177,167.7247,9931300
2021-08-04,167.2497,167.9768,166.1250,167.3272,5665800
2021-08-05,167.2399,171.7290,167.2399,171.3315,8864200
2021-08-06,172.0296,173.3676,171.2539,171.7387,5505200
2021-08-09,171.6127,171.9132,169.7317,171.3412,5339000
2021-08-10,170.8855,172.0005,170.2359,171.6806,5185000
2021-08-11,171.9617,173.0574,171.1376,172.6695,5359900
2021-08-12,172.6695,174.2499,171.0794,173.8330,11081300
2021-08-13,180.6199,181.8707,175.3746,175.5685,32504600
2021-08-16,175.0159,175.0934,171.1376,173.6391,8746700
2021-08-17,171.7581,173.0186,169.5960,170.4783,8534500
2021-08-18,170.5462,171.4091,169.1888,169.4215,7063500
2021-08-19,168.7040,169.3633,167.3078,167.9768,8478600
2021-08-20,167.7344,169.8772,167.3951,169.7899,6239600
2021-08-23,171.6902,172.8828,170.5559,172.2526,7395900
2021-08-24,172.5047,174.5989,172.3496,173.0379,5886900
2021-08-25,172.7374,173.1543,171.4963,172.8828,4842100
2021-08-26,172.9119,173.4936,170.9728,171.1861,4563000
2021-08-27,170.9146,175.0449,170.9146,174.6571,8697000
2021-08-30,175.0062,175.8691,173.4258,174.5020,6421300
2021-08-31,173.7942,177.4107,173.0961,175.7818,8620000
2021-09-01,176.4217,178.6032,176.2472,177.8954,7302800
2021-09-02,178.5548,179.6601,176.0242,176.3248,6492600
2021-09-03,176.2860,176.2860,173.6778,175.4909,6847400
2021-09-07,175.5103,179.9024,174.5698,178.7293,10702900
2021-09-08,178.7293,181.7543,178.3221,179.5146,8634000
2021-09-09,179.5146,181.8707,178.9523,180.2515,7190700
2021-09-10,180.6878,181.4053,178.4093,178.5160,5572200
2021-09-13,179.4855,180.1448,177.9148,179.3498,6818200
2021-09-14,179.3304,179.4952,176.6059,176.8483,6185900
2021-09-15,176.5187,179.0395,175.5879,178.7971,5933400
2021-09-16,178.3705,179.0202,176.5769,177.7597,5678200
2021-09-17,177.3428,180.2418,177.1683,177.8858,10035100
2021-09-20,174.2693,175.3746,171.1764,173.1737,8056600
2021-09-21,174.8317,176.6835,163.8853,165.9601,23216000
2021-09-22,167.6763,170.0032,166.4352,168.3646,14214500
2021-09-23,169.6154,171.7969,169.0627,170.8855,8052900
2021-09-24,169.9644,171.3218,169.7511,170.6431,5712800
2021-09-27,171.2539,173.9881,170.6043,172.8343,7755000
2021-09-28,172.3399,172.5823,168.5683,169.2082,9133100
2021-09-29,168.9464,169.6348,167.3369,167.4242,6240800
2021-09-30,167.8314,168.3937,163.9531,164.0210,13978000
2021-10-01,167.0363,171.9229,166.7358,170.6528,12165000
2021-10-04,170.2165,170.6043,167.4144,168.1804,7200600
2021-10-05,168.5392,170.8758,168.3259,169.2954,6798200
2021-10-06,167.7344,170.3620,166.3286,170.1389,6005200
2021-10-07,172.2914,174.1626,171.9326,172.3011,7780000
2021-10-08,172.5144,173.1640,171.0309,171.3606,4132200
2021-10-11,170.6625,171.1473,168.1998,168.2386,8046300
2021-10-12,168.3356,169.1791,167.2981,167.8605,5188400
2021-10-13,168.3453,168.4131,165.7371,167.6957,8914700
2021-10-14,168.7719,170.6625,168.7040,169.1015,7450200
2021-10-15,170.3426,173.4452,168.8010,171.0891,13943900
2021-10-18,167.1139,168.0641,164.6318,165.9311,20494800
2021-10-19,166.2219,166.3577,165.0003,165.9698,9669500
2021-10-20,165.7662,165.8147,164.7094,165.3590,9737600
2021-10-21,165.0197,167.2497,164.9227,166.1250,7509000
2021-10-22,165.3784,165.6014,163.4683,164.2634,7854300
2021-10-25,164.7288,167.3175,163.8853,166.7746,9798700
2021-10-26,167.6860,167.8508,165.5141,166.8036,5850200
2021-10-27,166.5419,166.8037,164.2731,164.3895,7054700
2021-10-28,164.3216,165.1651,163.4684,164.5155,7884500
2021-10-29,163.8756,165.2717,163.0320,163.9241,7598800
2021-11-01,164.0598,166.0377,163.9434,165.0099,8182900
2021-11-02,164.8548,165.6499,163.8368,164.6609,6777200
2021-11-03,164.5349,165.0100,163.2453,164.9033,6829300
2021-11-04,164.8548,165.2330,163.5362,165.0972,7505500
2021-11-05,168.2192,171.6030,167.0848,170.2844,16859200
2021-11-08,173.2512,173.7942,170.7401,171.4866,10584600
2021-11-09,171.5642,171.7290,167.9380,169.7802,7293300
2021-11-10,169.3730,171.4867,168.5780,169.1403,11045800
2021-11-11,157.9321,158.9696,153.5109,157.1759,62366500
2021-11-12,158.5430,158.6302,154.0927,154.7714,25638400
2021-11-15,155.2174,155.8282,152.8613,153.6079,21285300
2021-11-16,154.2187,155.3628,153.7243,153.9957,15516200
2021-11-17,153.8988,154.0539,151.9790,152.5414,14695500
2021-11-18,152.3087,152.5123,149.0316,150.8447,14487700
2021-11-19,150.3017,150.4859,148.1202,149.3127,16776500
2021-11-22,148.5661,151.0773,147.9262,149.4678,12790400
2021-11-23,149.1576,149.5551,145.6187,146.4332,17382900
2021-11-24,146.1035,146.8016,144.2710,146.7337,14123700
2021-11-26,142.3319,144.3195,141.4108,143.6020,12027700
2021-11-29,144.2807,144.7558,139.8595,143.3111,21231300
2021-11-30,142.2543,142.7973,138.7542,140.4897,26011100
2021-12-01,142.2349,143.8541,137.7168,137.8234,16469000
2021-12-02,138.4924,143.1560,138.4246,142.7197,18177700
2021-12-03,143.3111,143.8056,139.9274,141.7695,14975600
2021-12-06,142.7973,146.1519,142.2058,145.7932,14333900
2021-12-07,147.2185,148.1105,145.1630,146.2198,14661100
2021-12-08,146.3168,148.9831,145.9774,148.6728,12886300
2021-12-09,147.6354,149.5939,147.0827,148.2850,11862300
2021-12-10,148.9055,149.9527,146.8404,148.0620,10247900
2021-12-13,147.4900,147.8584,144.7461,145.8514,10195800
2021-12-14,144.7170,147.0052,143.9995,144.5619,10872000
2021-12-15,144.2322,146.3265,142.8651,145.8223,12231500
2021-12-16,146.7434,147.4318,144.0577,144.2225,11145600
2021-12-17,143.9898,145.2794,142.1089,144.2322,13785000
2021-12-20,142.5064,143.2336,140.6642,142.0119,11201900
2021-12-21,143.0687,146.8209,142.9039,146.4525,10781400
2021-12-22,145.8417,147.5675,145.3084,147.2573,7820400
2021-12-23,147.6839,149.4970,147.3057,148.9540,6572400
2021-12-27,148.2268,149.3321,146.7919,148.1493,7762000
2021-12-28,147.9748,151.7367,147.7712,150.4762,12198700
2021-12-29,149.8557,151.1743,149.4872,150.1562,8737000
2021-12-30,150.9707,152.2893,150.7768,151.1840,7228400
2021-12-31,151.1258,151.8045,150.0302,150.1756,6410200
2022-01-03,151.0870,152.7644,150.6313,151.9887,10222800
2022-01-04,153.7630,155.4404,150.8156,150.9901,16582000
2022-01-05,151.7560,154.5290,150.3793,150.4665,12272100
2022-01-06,151.4846,152.9680,149.0025,152.1245,11095300
2022-01-07,152.1245,154.4514,151.5330,153.0262,9554600
2022-01-10,153.1716,153.4528,149.9429,151.8336,8672900
2022-01-11,151.8530,153.4043,151.2034,153.0843,8042600
2022-01-12,153.6758,154.1509,151.5718,152.9971,6995600
2022-01-13,152.9001,153.7048,150.4471,150.7089,9680600
2022-01-14,147.7130,147.9747,143.9026,147.3154,16832000
2022-01-18,146.5107,148.4692,145.2697,147.6354,10419500
2022-01-19,146.2489,148.2074,145.3957,145.5411,10413200
2022-01-20,146.3168,148.0135,142.6712,143.1269,11760400
2022-01-21,136.9314,137.5519,132.4714,133.1986,34491800
2022-01-24,130.7165,133.4894,125.3257,133.2762,31419500
2022-01-25,131.1722,133.5573,128.3508,132.3551,14694400
2022-01-26,133.5186,133.9936,128.2344,129.5336,14569900
2022-01-27,130.9589,133.7125,129.9409,131.2982,11913900
2022-01-28,131.0946,134.4687,129.4948,134.4105,10011700
2022-01-31,134.6335,138.7930,134.2554,138.6184,10185500
2022-02-01,138.6669,140.2861,137.9204,140.0922,8573300
2022-02-02,139.8013,140.1892,137.0769,138.2791,9529900
2022-02-03,135.7388,137.7167,135.0117,135.7679,9820600
2022-02-04,135.7776,138.8318,135.2832,137.6974,8061100
2022-02-07,139.0257,139.7044,137.2999,138.1725,10937500
2022-02-08,137.4744,138.5409,136.4563,138.1434,9231700
2022-02-09,139.9759,142.8652,138.8900,142.7488,22877400
2022-02-10,151.2712,152.7062,146.5107,147.5287,42500300
2022-02-11,148.8667,149.9817,144.0383,144.9206,17975200
2022-02-14,144.8236,149.0509,144.6685,146.2586,14694700
2022-02-15,148.8667,150.1369,147.8681,150.0108,12726000
2022-02-16,150.2629,151.9596,149.0703,151.5912,10656400
2022-02-17,149.9817,150.6313,147.9650,148.2947,8110300
