Date,Open,High,Low,Close,Volume
2022-04-21,199.8450,201.2031,183.9645,186.4328,49954100
2022-04-22,188.7128,191.0423,181.6746,182.5073,36426800
2022-04-25,181.1393,185.5506,180.0786,185.3622,29281100
2022-04-26,185.0053,185.5605,177.9374,179.3748,31747400
2022-04-27,172.9116,179.6326,167.5288,173.4270,71062900
2022-04-28,201.1536,206.7147,191.2208,203.9391,100890600
2022-04-29,202.6802,210.6303,198.1598,198.7249,49193400
2022-05-02,199.4188,210.0356,199.2404,209.2921,49915300
2022-05-03,208.6180,213.0292,206.2785,210.1842,41556300
2022-05-04,208.8163,222.3474,205.1584,221.4652,41375900
2022-05-05,216.8359,218.2534,204.3654,206.4669,41129200
2022-05-06,205.5351,207.5573,199.2701,201.9962,34747200
2022-05-09,198.1004,200.8066,193.8775,194.5020,36303200
2022-05-10,197.7732,201.1932,192.4996,195.9294,34452500
2022-05-11,194.6209,198.9231,186.6311,187.0970,31153400
2022-05-12,185.4316,196.3260,183.1715,189.5753,38262200
2022-05-13,190.9036,198.1499,189.6149,196.8910,24549800
2022-05-16,195.3347,203.5822,194.2244,198.2986,27112600
2022-05-17,200.3605,203.6714,196.6332,200.8562,24872700
2022-05-18,198.2590,199.2503,189.9618,190.5665,23960000
2022-05-19,189.5356,193.5900,187.9495,189.6248,24446900
2022-05-20,193.2728,196.1872,186.2346,191.8552,31465600
2022-05-23,193.4908,195.2752,189.5752,194.5218,25059200
2022-05-24,178.9783,182.0811,174.5770,179.7020,50406300
2022-05-25,178.8296,183.8356,177.7590,182.2297,28030200
2022-05-26,181.2880,191.1514,180.6734,189.9618,23056500
2022-05-27,189.6942,193.6296,188.1478,193.4314,22562700
2022-05-31,193.1934,195.8798,190.3385,191.9543,26131100
2022-06-01,194.7993,197.7931,183.3896,186.9979,36623500
2022-06-02,186.8095,199.1908,186.0958,197.1289,31951600
2022-06-03,194.2739,194.8985,188.1279,189.1192,19465000
2022-06-06,192.3013,195.2058,186.7600,192.5590,30574200
2022-06-07,190.2592,194.8192,189.8231,193.9468,18828700
2022-06-08,192.9754,200.2713,192.7176,194.9282,22267200
2022-06-09,192.5888,197.7138,182.0810,182.3983,23501600
2022-06-10,181.4466,181.5061,173.4964,174.0416,27450800
2022-06-13,169.1050,171.0777,162.6021,162.8301,31749300
2022-06-14,164.5847,165.2984,159.9553,162.3047,27244300
2022-06-15,165.7445,170.6613,162.5525,167.8758,30008300
2022-06-16,162.2948,163.6430,158.2206,159.4696,26944100
2022-06-17,160.2726,164.4558,158.5081,162.3146,31374200
2022-06-21,164.4856,166.2997,154.6123,155.6829,50724900
2022-06-22,157.0013,159.3903,154.0869,154.4933,47267800
2022-06-23,154.9097,158.3594,152.9072,157.3681,40499200
2022-06-24,160.3221,168.7679,159.8958,168.6787,68736000
2022-06-27,169.8287,170.2549,166.5475,168.0146,29174600
2022-06-28,168.4210,169.8088,159.2119,159.2812,27744500
2022-06-29,162.1461,164.8821,158.9244,162.5129,28595200
2022-06-30,160.7385,163.7917,157.1103,159.8463,35250600
2022-07-01,158.9145,159.2218,153.6507,158.6369,31423900
2022-07-05,156.7634,166.7854,155.6531,166.7259,28618600
2022-07-06,166.7358,170.0963,164.0197,168.2922,23085900
2022-07-07,167.9749,171.2165,166.3195,170.6911,24083400
2022-07-08,168.5003,170.8992,166.6862,169.3925,19249200
2022-07-11,165.6156,166.0320,160.5005,161.4621,21885600
2022-07-12,163.3654,164.4657,160.6889,161.8487,16639700
2022-07-13,158.7658,163.5438,158.2206,162.0668,16555100
2022-07-14,159.8166,161.1746,155.9109,156.6742,23765200
2022-07-15,159.1424,163.5438,158.4287,163.2662,23342800
2022-07-18,165.2984,170.1954,164.1981,165.7742,23574300
2022-07-19,168.8869,174.9536,168.0344,174.2498,25933700
2022-07-20,175.9449,182.0017,175.1618,181.4962,24784300
2022-07-21,179.0576,182.2496,177.3129,181.5755,27195800
2022-07-22,171.5634,174.0714,166.9440,167.7965,42583900
2022-07-25,167.5288,169.0852,163.3753,165.1993,26166300
2022-07-26,164.4955,164.5549,156.5750,157.7646,28468400
2022-07-27,161.1746,169.3826,160.6096,168.1038,43846600
2022-07-28,159.6580,160.1040,153.5020,159.3209,73214300
2022-07-29,156.3173,158.7460,153.8192,157.7150,42065400
2022-08-01,155.8811,163.7520,153.8787,158.5378,40596700
2022-08-02,156.9319,160.8277,156.6345,158.7955,27374500
2022-08-03,161.2738,168.0641,160.1635,167.3306,31721900
2022-08-04,166.8349,170.6514,165.3480,169.0852,23938200
2022-08-05,165.5363,170.1161,164.3567,165.6553,25832700
2022-08-08,166.5375,175.9648,165.6751,168.7680,27299100
2022-08-09,167.4793,168.0542,165.1497,167.0629,18655100
2022-08-10,174.4580,178.9089,172.4357,176.7875,30262100
2022-08-11,178.1456,181.5061,174.8347,175.9449,24079100
2022-08-12,179.2360,179.8804,177.3526,178.9287,21274000
2022-08-15,177.4021,179.8606,176.6488,179.3153,15878700
2022-08-16,177.8780,179.4145,175.4988,177.9077,21156700
2022-08-17,175.2213,176.5892,172.6538,173.3279,20118100
2022-08-18,172.8224,174.2300,170.3639,173.1396,18844500
2022-08-19,168.7184,170.8199,165.5958,166.4979,26240800
2022-08-22,164.0494,164.0494,160.8475,161.6306,19499700
2022-08-23,161.0656,163.6132,159.3011,159.7075,18111800
2022-08-24,159.2020,164.0197,158.3792,161.8388,20891500
2022-08-25,163.7421,167.4099,162.5922,167.3107,15550500
2022-08-26,167.0134,169.4321,160.2626,160.3717,24023600
2022-08-29,159.2614,161.6306,157.6258,157.7844,20052700
2022-08-30,158.9541,160.2527,154.5528,155.7919,19567900
2022-08-31,165.6156,166.3789,160.7286,161.5117,40953000
2022-09-01,162.1560,165.9031,158.9541,163.9205,30145700
2022-09-02,165.9923,166.4681,157.8340,158.9244,22634200
2022-09-06,158.7063,160.2825,156.3173,157.1599,19339800
2022-09-07,156.3867,159.5588,155.4450,158.9938,16831200
2022-09-08,157.3284,160.8178,156.3669,160.6492,22530800
2022-09-09,161.8289,168.0642,161.6009,167.6776,22086800
2022-09-12,165.9329,169.8981,165.8238,167.4892,23220400
2022-09-13,160.1338,160.2230,151.3410,151.7970,44444100
2022-09-14,151.9952,152.2034,147.7525,150.1514,43064200
2022-09-15,148.4960,152.8577,147.4056,148.2482,34606300
2022-09-16,146.7612,147.2866,143.0339,145.0165,40122800
2022-09-19,143.9757,147.2866,143.8369,146.7315,22169500
2022-09-20,144.5110,147.5443,143.9558,144.8183,23217400
2022-09-21,145.1157,148.2977,140.7639,140.8828,38338600
2022-09-22,140.3178,143.3214,139.6437,141.5768,34418500
2022-09-23,140.1889,141.3785,137.6809,139.1877,31710700
2022-09-26,138.9002,141.0018,135.0045,135.1829,30497000
2022-09-27,136.7194,138.2063,132.9525,133.2300,30826500
2022-09-28,133.4481,140.7936,133.1012,140.3773,32658500
2022-09-29,138.1469,138.6227,134.0231,135.2225,38985400
2022-09-30,134.8656,139.7626,134.3204,134.4989,33166400
2022-10-03,135.9462,138.4046,134.9152,137.4034,27723100
2022-10-04,139.2670,141.1505,138.1270,139.0588,34670700
2022-10-05,137.0366,138.9895,133.6067,137.7702,27979300
2022-10-06,136.5212,140.2187,135.4109,137.8594,36231100
2022-10-07,135.5695,137.0862,131.2871,132.2883,33214800
2022-10-10,132.3874,134.9252,130.7221,132.6254,24024000
2022-10-11,130.4742,131.5052,125.8845,127.4210,38481400
2022-10-12,127.2030,128.5412,125.1510,126.3901,34605200
2022-10-13,122.4547,129.9984,121.4634,129.1558,34325700
2022-10-14,129.8596,130.6428,125.4186,125.6566,23559400
2022-10-17,129.1657,133.6166,129.0468,132.8732,29612200
2022-10-18,135.8966,136.6401,130.2561,131.6440,25445000
2022-10-19,131.7332,135.8074,131.0690,132.0702,30691000
2022-10-20,131.7728,135.5794,130.1669,130.3850,26356300
2022-10-21,125.2105,128.9873,124.3480,128.8783,46348600
2022-10-24,126.1423,132.3180,123.4856,128.5908,63563400
2022-10-25,129.7407,137.1456,129.4532,136.3129,38433200
2022-10-26,130.5337,134.3700,127.4111,128.6899,82791500
2022-10-27,97.1271,101.6077,95.5410,97.0874,232316600
2022-10-28,98.7132,99.9721,96.6612,98.3365,95928300
2022-10-31,97.3650,98.4554,91.7939,92.3490,121361400
2022-11-01,93.5088,96.6413,92.7356,94.3713,110189600
2022-11-02,93.3899,94.3713,89.6924,89.7518,71821100
2022-11-03,89.2959,89.6725,87.6404,88.1360,60664000
2022-11-04,89.5635,90.5944,87.3232,89.9997,55638100
2022-11-07,93.9549,96.0366,92.2895,95.8780,81987300
2022-11-08,95.0850,96.9486,93.9648,95.6302,52088300
2022-11-09,100.8345,103.9868,99.8630,100.5867,107677300
2022-11-10,106.1875,111.7685,103.6994,110.8962,80671000
2022-11-11,108.2791,113.8998,107.8628,112.0361,59961700
2022-11-14,110.0238,115.2578,109.8355,113.2257,53395000
2022-11-15,115.0596,117.7064,113.4141,116.0608,50670500
2022-11-16,113.5033,115.0695,111.6793,112.2443,33287800
2022-11-17,109.4489,111.3521,108.8442,110.4798,35093800
2022-11-18,112.8094,113.3248,109.6570,111.0746,33357700
2022-11-21,110.5492,111.3918,108.2395,108.9037,24351100
2022-11-22,108.9037,110.6483,107.3771,110.4699,29029000
2022-11-23,110.7475,111.6892,109.7661,111.2629,21343100
2022-11-25,110.3311,111.7487,110.0535,110.4401,12007600
2022-11-28,109.8157,111.0647,107.4365,107.8331,23309400
2022-11-29,108.5864,109.9743,107.5951,108.5071,23899200
2022-11-30,108.5567,117.1314,108.4278,117.0719,43348600
2022-12-01,118.1623,120.1449,117.3693,119.3916,36551400
2022-12-02,116.8043,122.9602,116.5862,122.4150,39950500
2022-12-05,120.6902,123.5847,120.2936,121.3642,35474900
2022-12-06,118.8662,119.5006,112.7499,113.1266,43689200
2022-12-07,112.7697,114.8713,111.8974,112.9382,29461100
2022-12-08,115.3768,116.3185,113.5925,114.3260,30619400
2022-12-09,114.2963,116.5168,112.8788,114.8911,26033400
2022-12-12,114.1773,114.7126,112.1551,113.7114,24747100
2022-12-13,121.0669,122.2267,117.6072,119.1041,44701100
2022-12-14,118.3507,123.0593,118.3507,120.5315,36922000
2022-12-15,117.2999,117.5973,113.0175,115.1389,34531000
2022-12-16,119.1834,122.2366,117.7857,118.3903,67064000
2022-12-19,115.8130,116.7745,113.3347,113.4834,29769900
2022-12-20,112.2741,116.3086,111.4810,116.0707,28742500
2022-12-21,115.6841,119.2924,114.6135,118.7175,20392800
2022-12-22,116.1797,117.5874,113.3843,116.1004,23618100
2022-12-23,115.0199,117.1512,114.5342,117.0125,17796600
2022-12-27,116.9034,117.5676,115.0398,115.8625,21392300
2022-12-28,115.2380,117.1215,114.5045,114.6135,19612500
2022-12-29,115.3867,119.9764,114.7622,119.2131,22366200
2022-12-30,117.1314,119.3717,116.7151,119.2924,19583800
2023-01-03,121.7508,125.2699,121.2155,123.6541,35528500
2023-01-04,126.2711,127.9266,124.7545,126.2612,32397100
2023-01-05,125.0320,127.4012,123.4559,125.8350,25447100
2023-01-06,127.8473,129.1955,124.9428,128.8882,27584500
2023-01-09,130.0182,131.7927,128.1546,128.3430,26649100
2023-01-10,126.1621,132.2784,126.0432,131.8323,28684400
2023-01-11,129.8200,132.6848,129.2054,131.7332,25423000
2023-01-12,132.2784,136.4815,130.6130,135.5199,30757700
2023-01-13,133.7951,136.1940,133.6662,135.7876,22423800
2023-01-17,134.9945,135.5596,133.0813,134.1817,21147600
2023-01-18,134.6278,136.0552,131.6440,131.8620,20215500
2023-01-19,131.3367,136.2535,130.9897,134.9648,28625200
2023-01-20,134.7071,138.7218,133.4382,138.1568,28688600
2023-01-23,138.0775,142.5086,137.4530,142.0228,27470100
2023-01-24,140.4566,143.7378,140.1294,141.8940,21970200
2023-01-25,139.9906,141.9237,139.0886,140.2682,26622000
2023-01-26,143.1430,146.2259,142.0526,146.0177,25482100
2023-01-27,146.9496,151.8565,146.1070,150.4191,35771900
2023-01-30,148.1094,149.8045,145.6708,145.7798,28040100
2023-01-31,146.6621,148.5753,146.2358,147.6732,29842100
2023-02-01,146.7414,152.2431,145.7798,151.7871,55661000
2023-02-02,181.7837,195.4437,178.5917,187.1267,150475700
2023-02-03,181.8729,195.0571,181.2979,184.9062,76809700
2023-02-06,184.9062,189.0399,183.9050,184.4403,42483800
2023-02-07,183.9645,192.0931,182.7948,189.9519,47080700
2023-02-08,188.3460,189.1688,181.3277,181.8332,36139100
2023-02-09,184.5097,185.0252,175.7268,176.3712,37118800
2023-02-10,174.8148,177.3327,171.8410,172.6340,33433600
2023-02-13,176.6686,179.4244,174.2895,177.8680,31463200
2023-02-14,175.6178,179.9299,174.3490,177.9176,24034600
2023-02-15,174.8842,176.6388,173.8037,175.6178,25308900
2023-02-16,171.2462,174.3192,170.2946,170.9389,25827500
2023-02-17,168.7382,171.6724,168.2227,171.3751,24171300
2023-02-21,172.7926,176.6190,170.3838,170.5820,34592600
2023-02-22,169.5808,171.2561,168.2128,169.6304,22433200
2023-02-23,170.5027,172.1780,167.9055,170.5424,20017800
2023-02-24,167.1720,169.2339,166.2005,168.9068,19791300
2023-02-27,170.3838,171.6130,167.5883,168.0641,19277000
2023-02-28,170.4036,176.0044,170.3738,173.4171,46051100
2023-03-01,173.0702,176.3018,171.5436,171.9104,30998400
2023-03-02,170.8794,173.4865,169.9377,173.0107,17352000
2023-03-03,177.3625,184.9954,175.5087,183.6374,45877700
2023-03-06,186.3634,188.0090,183.0327,183.2904,33209400
2023-03-07,187.3547,188.7029,182.4081,182.9038,36701500
2023-03-08,181.2781,183.6473,179.7614,183.3598,19432400
2023-03-09,184.7278,187.2853,178.7305,180.1084,26582800
2023-03-10,179.4343,183.1616,177.2435,177.9473,25665000
2023-03-13,176.4108,182.1802,173.2982,179.3252,24728000
2023-03-14,185.9471,192.6284,184.9360,192.3310,41642600
2023-03-15,191.2704,196.0583,189.1787,196.0286,42123600
2023-03-16,196.5341,203.9688,194.3830,203.1460,50447100
2023-03-17,198.8141,200.1424,193.7288,193.9072,50141100
2023-03-20,196.7522,197.6246,191.9543,196.0880,25186300
2023-03-21,201.4311,201.7781,196.2268,200.4002,31827000
2023-03-22,200.7372,205.5648,197.9319,198.0706,28477800
2023-03-23,201.0743,206.0704,200.3903,202.5017,27389700
2023-03-24,203.3939,205.7730,201.7781,204.2167,27716400
2023-03-27,203.0271,204.0680,199.6072,201.0743,18527200
2023-03-28,198.4077,199.2800,196.1772,198.9330,19127300
2023-03-29,201.7880,203.9292,200.7769,203.5624,18851100
2023-03-30,201.6096,206.2786,201.0545,206.0307,22608300
2023-03-31,205.4359,210.3230,204.9700,210.0950,25440300
2023-04-03,207.0220,211.6316,206.3876,211.2152,17924600
2023-04-04,211.5324,214.3576,210.6898,212.8509,21026400
2023-04-05,212.2858,213.3168,208.1125,209.6391,19396600
2023-04-06,207.4285,215.0515,206.8337,214.2188,26104400
2023-04-10,212.8409,213.7827,208.8262,212.8806,16106100
2023-04-11,213.6042,214.1395,211.5522,211.9884,16710100
2023-04-12,212.9698,214.9524,210.7295,212.1371,18972200
2023-04-13,213.8520,219.2248,213.8124,218.4318,23310400
2023-04-14,215.9833,220.1765,215.6562,219.5619,21591200
2023-04-17,217.8767,219.0564,215.2399,216.9548,15481900
2023-04-18,217.9957,218.5211,214.3279,215.9933,12281000
2023-04-19,211.6117,215.4381,211.0764,213.8223,15898100
2023-04-20,211.6216,214.8632,210.9178,211.2152,16475400
2023-04-21,208.3801,211.5522,207.7556,211.0368,17717200
2023-04-24,211.8199,212.0578,208.8757,210.9376,15750900
2023-04-25,208.9848,209.4210,205.3269,205.7433,19198200
2023-04-26,210.6501,212.2461,207.0617,207.5771,41992700
2023-04-27,237.8017,239.5861,234.7089,236.4833,71196500
2023-04-28,236.9294,238.3370,233.6978,238.2280,39554000
2023-05-01,236.5428,241.8759,234.4016,241.0631,29143900
2023-05-02,241.0631,242.7880,236.9096,237.1574,24350100
2023-05-03,237.3854,239.6455,230.7239,234.9666,34463900
2023-05-04,234.0051,236.1264,230.9023,231.4872,17889400
2023-05-05,230.2183,232.6371,227.8491,230.7536,27000500
2023-05-08,229.4054,233.5689,228.2654,231.2393,16400500
2023-05-09,229.4451,233.8266,229.0684,231.3385,16865600
2023-05-10,234.1141,234.6891,228.7116,231.0510,19119000
2023-05-11,231.0213,236.1364,230.2778,233.7374,20449000
2023-05-12,234.6792,234.8972,229.4352,231.7747,16161400
2023-05-15,234.8576,238.1685,233.2814,236.7807,20653200
2023-05-16,233.7374,237.5539,233.4698,236.7410,18163800
2023-05-17,236.3742,241.7173,236.0669,240.3791,21193100
2023-05-18,239.1995,244.9390,239.0904,244.7011,22943300
2023-05-19,245.3157,246.5251,241.2911,243.5017,21733600
2023-05-22,243.2737,251.3626,242.9862,246.1583,27738500
2023-05-23,244.6615,249.4197,244.5029,244.5921,17748100
2023-05-24,243.1448,247.4173,242.8177,247.0406,17724300
2023-05-25,251.1941,253.3948,247.0009,250.4903,22371400
2023-05-26,250.7282,260.0265,250.5101,259.7589,25727200
2023-05-30,262.9410,266.3114,259.0154,260.2347,23816500
2023-05-31,257.7367,262.6931,256.2002,262.4156,25473700
2023-06-01,263.5853,271.6148,263.5754,270.2369,25609500
2023-06-02,270.2865,272.9531,268.7599,270.2369,19416900
2023-06-05,267.9470,273.1711,267.2134,269.0275,20742900
2023-06-06,267.7884,274.1625,267.3423,268.7599,19419000
2023-06-07,269.3051,271.8626,260.5123,261.3054,26163600
2023-06-08,258.3513,265.3201,256.6265,262.2768,20899400
2023-06-09,260.1951,265.6175,259.4219,262.6436,16949800
2023-06-12,264.8442,269.3843,263.0202,268.6904,15442500
2023-06-13,272.4871,273.3198,266.7475,268.9581,16164000
2023-06-14,269.5232,272.5962,265.9843,270.9705,19175100
2023-06-15,269.9296,281.5178,269.0573,279.3766,25973500
2023-06-16,282.2713,285.3443,277.6915,278.5539,43127700
2023-06-20,276.3036,282.3207,273.8154,281.8548,20701600
2023-06-21,281.0619,281.5278,275.9369,279.1884,20556200
2023-06-22,276.6506,282.7768,275.3718,282.4001,17563100
2023-06-23,279.0595,287.1484,276.5217,286.2166,51092000
2023-06-26,286.1868,287.2673,275.1834,276.0459,24232700
2023-06-27,279.5551,286.8312,278.2069,284.5512,26108300
2023-06-28,282.3406,287.0294,281.5872,282.8065,16722100
2023-06-29,282.0234,284.0754,278.2466,279.0793,15395700
2023-06-30,282.2811,286.5338,281.9441,284.4818,19694900
2023-07-03,284.2043,286.8807,282.3704,283.5302,8629300
2023-07-05,285.1459,295.5248,283.8672,291.8074,33865500
2023-07-06,293.3142,295.5248,288.7740,289.4481,47600500
2023-07-07,289.6365,293.6215,286.1472,288.0009,25586000
2023-07-10,292.9772,295.5347,284.5512,291.5398,37058300
2023-07-11,291.3415,297.5669,289.3589,295.6933,27585900
2023-07-12,299.1232,306.7562,297.4876,306.6472,36677100
2023-07-13,310.8899,313.4871,307.5889,310.6817,30281000
2023-07-14,309.0758,312.1389,304.6843,306.1812,23054100
2023-07-17,304.8628,308.9965,302.0574,307.9160,25323100
2023-07-18,308.1737,311.4648,304.9421,309.3335,20731900
2023-07-19,310.3050,315.9058,307.8169,313.2591,21763700
2023-07-20,310.7709,312.7932,299.5891,299.8865,23836900
2023-07-21,301.9187,302.8009,288.6651,291.6984,42139300
2023-07-24,293.2052,294.9300,285.7903,289.0715,24915700
2023-07-25,292.6203,295.7032,289.3193,291.9066,19585600
2023-07-26,298.5681,299.1430,289.3589,295.9709,47256900
2023-07-27,322.2898,322.5178,307.1428,308.9965,64229200
2023-07-28,314.1215,323.3604,311.5144,322.6467,39220300
2023-07-31,320.8722,322.8250,314.8253,315.8265,25799600
2023-08-01,314.7758,321.3183,311.9208,319.9008,22817900
2023-08-02,315.2318,315.6184,307.9457,311.5739,20461100
2023-08-03,307.2320,313.1996,307.2320,310.4637,15180200
2023-08-04,312.2182,315.6382,307.4997,308.0251,17612800
2023-08-07,310.5033,314.3098,307.7574,313.8043,16236500
2023-08-08,311.6631,315.1227,307.4104,309.9184,15183500
2023-08-09,310.1563,310.8998,300.2136,302.5531,19955800
2023-08-10,305.2593,309.6210,301.2247,303.0785,14358900
2023-08-11,299.9361,302.0674,297.7454,299.0143,14046300
2023-08-14,298.3600,303.5444,295.6537,303.5246,15641900
2023-08-15,303.4750,304.5555,297.4182,299.3215,11623600
2023-08-16,297.5867,298.4591,291.7183,291.7282,18547700
2023-08-17,290.4989,293.4728,282.4695,282.6082,23950100
2023-08-18,276.6010,283.2031,271.9915,280.7843,35347900
2023-08-21,280.9826,287.9712,279.3965,287.3764,20181500
2023-08-22,290.0033,290.3503,284.2538,285.0964,12980200
2023-08-23,285.9886,294.8111,285.1658,291.6786,18287000
2023-08-24,295.9015,296.8531,284.1448,284.2538,18360900
2023-08-25,283.6392,285.8795,273.6271,283.0147,23701400
2023-08-28,285.4929,288.9129,283.3120,287.7332,14239300
2023-08-29,286.0678,296.5458,285.6713,295.3959,20844500
2023-08-30,294.5831,295.6933,290.8756,292.5311,17717000
2023-08-31,293.2250,298.4788,293.0862,293.3142,17229900
2023-09-01,296.7639,299.1133,291.9066,293.8000,12842300
2023-09-05,294.4344,298.7664,292.9375,297.5371,14956000
2023-09-06,299.0835,300.6597,293.0862,296.5657,15418100
2023-09-07,295.4059,304.3771,289.6762,296.0701,33748700
2023-09-08,296.6152,302.5927,294.1964,295.2968,17548000
2023-09-11,298.7862,306.3498,298.6573,304.8826,19489300
2023-09-12,303.6634,305.9731,297.6165,299.0340,13480400
2023-09-13,299.7279,304.5060,298.6970,302.4044,13210900
2023-09-14,304.0698,310.1464,302.3747,309.0064,19343100
2023-09-15,308.8974,309.2840,296.1494,297.6958,28131100
2023-09-18,295.5942,300.9571,295.2076,299.9162,14234200
2023-09-19,299.8469,303.5048,297.2001,302.4144,15924400
2023-09-20,302.3945,305.3783,296.8234,297.0613,19379500
2023-09-21,293.1259,297.6462,290.7171,293.1557,21319600
2023-09-22,296.6945,302.7216,295.6735,296.4764,25369600
2023-09-25,293.0664,298.3302,291.1433,298.2112,18987000
2023-09-26,295.0689,297.6859,293.4332,296.3575,19417200
2023-09-27,297.8346,298.6772,284.2935,295.1482,36429800
2023-09-28,296.3377,303.6633,294.1172,301.3140,22167100
2023-09-29,304.7042,307.9358,296.7540,297.5966,25373700
2023-10-02,300.1046,304.5060,299.0043,304.1491,16265600
2023-10-03,301.6114,304.0995,297.0316,298.3203,17362300
2023-10-04,296.1296,304.2284,295.9016,302.9199,16880500
2023-10-05,301.9781,303.5444,296.8928,302.1367,19130000
2023-10-06,298.8160,313.5565,298.2906,312.6842,21803900
2023-10-09,309.7796,317.5415,309.1056,315.5886,22503700
2023-10-10,316.3420,321.8338,315.3904,319.0383,19038000
2023-10-11,320.1982,325.9774,320.1387,324.9663,22036300
2023-10-12,325.1447,327.6626,319.8809,321.3381,20530500
2023-10-13,320.7136,322.2204,309.6508,311.9506,21341000
2023-10-16,315.8662,319.0186,312.7734,318.3544,16536100
2023-10-17,315.4101,321.5760,314.5378,321.1795,16387800
2023-10-18,318.5923,323.1027,312.8130,314.2108,16851000
2023-10-19,317.0954,319.0879,309.0362,310.0869,18709200
2023-10-20,311.4054,312.5552,303.8021,305.9631,22312300
2023-10-23,306.8057,314.5973,304.5852,311.2765,17796800
2023-10-24,314.0224,315.5788,307.9260,309.8292,19525500
2023-10-25,307.3014,308.1738,296.2386,296.9226,42192500
2023-10-26,292.4320,292.4320,276.9678,285.8399,66684100
2023-10-27,291.9165,296.7045,290.4197,294.1469,29596300
2023-10-30,296.4864,306.7066,296.4467,300.0253,28435100
2023-10-31,300.6696,301.0364,294.2758,298.6474,19434200
2023-11-01,299.2224,310.0176,299.2224,309.1353,20434600
2023-11-02,314.5379,316.0447,305.6460,308.1639,21631800
2023-11-03,309.8292,312.8031,308.3126,311.8614,16764300
2023-11-06,313.2294,315.5589,311.7127,313.0509,12887700
2023-11-07,314.2999,318.2056,312.3768,316.0446,14055600
2023-11-08,315.3706,318.5328,312.1389,316.9963,13609700
2023-11-09,316.6394,321.3580,316.0248,317.7596,16103100
2023-11-10,317.1549,326.2352,316.6791,325.9080,19096200
2023-11-13,323.3604,329.4370,322.8648,326.3244,16908900
2023-11-14,331.6278,335.1568,330.4283,333.3824,17179400
2023-11-15,334.9883,335.4542,327.1471,329.8137,14531200
2023-11-16,326.5028,331.6674,323.5388,331.2809,18932600
2023-11-17,327.3851,332.5794,326.4830,332.1234,14494400
2023-11-20,331.9748,338.8940,331.2809,337.0106,16960500
2023-11-21,335.3848,336.9411,332.9759,334.0465,12027900
2023-11-22,336.2572,339.9349,335.6326,338.5173,10702700
2023-11-24,337.1691,338.8840,333.8383,335.2856,5467500
2023-11-27,333.2535,336.9412,331.2908,331.7864,15684500
2023-11-28,330.4977,336.4257,330.4977,336.0390,12637200
2023-11-29,336.7329,336.9411,327.9005,329.3081,16024500
2023-11-30,329.0009,330.5968,319.5934,324.3021,23146400
2023-12-01,322.6467,324.0146,317.9677,321.9924,15276400
2023-12-04,314.5280,318.0669,310.9296,317.2342,19037100
2023-12-05,316.2033,319.0780,312.6445,315.5193,16952100
2023-12-06,319.1275,319.4448,314.2801,314.6866,11294300
2023-12-07,315.0037,325.3826,315.0037,323.7469,15905100
2023-12-08,320.2775,330.2697,320.1882,329.8534,14087400
2023-12-11,326.5325,327.0182,317.2143,322.4484,25802500
2023-12-12,321.7743,331.5584,321.7347,331.3106,18485500
2023-12-13,331.0231,335.4245,329.7444,331.8261,16353300
2023-12-14,330.9438,331.7864,325.7791,330.2697,19607300
2023-12-15,329.1000,335.7119,328.3367,332.0045,31776900
2023-12-18,334.5422,344.5344,334.0862,341.6200,18993900
2023-12-19,342.5716,350.5218,342.1157,347.3100,17729400
2023-12-20,345.6150,351.8701,344.7625,346.2395,16369900
2023-12-21,349.9073,353.3074,346.1701,351.0076,15289600
2023-12-22,352.4847,354.0906,348.1626,350.3138,11772800
2023-12-26,351.8998,353.8725,350.3732,351.7411,9898600
2023-12-27,352.9704,355.8749,352.2170,354.7150,13207900
2023-12-28,356.5688,358.7496,354.6952,355.2008,11798800
2023-12-29,355.8649,356.8661,348.7573,350.8787,14987100
2024-01-02,348.2617,350.0857,337.0502,343.2755,19042200
2024-01-03,341.9769,344.9210,340.1925,341.4713,15451100
2024-01-04,341.5011,345.1193,340.4107,344.0983,12099900
2024-01-05,343.9694,350.4228,343.2458,348.8863,13920700
2024-01-08,351.6123,355.8550,348.9853,355.5378,13890200
2024-01-09,353.2975,357.5007,352.2666,354.3186,13463900
2024-01-10,357.0347,369.6935,355.9541,367.2450,22117200
2024-01-11,368.8906,369.5349,359.7706,366.4520,17205400
2024-01-12,366.9377,373.7776,366.3231,371.2300,19310000
2024-01-16,370.3974,372.3403,364.0333,364.2613,15306900
2024-01-17,363.1113,365.3318,355.4882,365.1632,12724800
2024-01-18,368.2561,373.5695,367.7208,372.8557,16354300
2024-01-19,375.7008,381.0141,374.6798,380.1121,21670800
2024-01-22,384.5728,386.9519,377.8419,378.4565,17680500
2024-01-23,381.2718,384.9991,378.7539,381.8467,15506100
2024-01-24,386.6050,392.7014,384.4340,387.2989,15698500
2024-01-25,386.7735,392.0472,382.3028,389.7573,15091100
2024-01-26,390.9172,393.3359,388.1812,390.7090,13163700
2024-01-29,391.5515,399.4224,389.6780,397.5290,18742400
2024-01-30,400.0767,402.8226,396.0917,396.5775,18614700
2024-01-31,385.6137,394.5353,383.7302,386.7438,20180800
2024-02-01,390.5108,397.0137,389.6285,391.3434,29727100
2024-02-02,455.5992,481.7297,449.0665,470.8552,84707600
2024-02-05,465.7897,467.7921,455.2224,455.4108,40832400
2024-02-06,459.9608,463.0537,449.0566,450.7616,21655200
