Date,Open,High,Low,Close,Volume
2022-09-17,19777.0332,20162.5312,19777.0332,20127.5762,24957448100
2022-09-18,20127.2344,20127.2344,19387.4922,19419.5059,31254779144
2022-09-19,19418.5723,19639.4805,18390.3184,19544.1289,40177002624
2022-09-20,19545.5918,19602.4570,18813.4551,18890.7891,36791346508
2022-09-21,18891.2832,19674.6309,18290.3145,18547.4004,46363793975
2022-09-22,18534.6504,19456.9102,18415.5918,19413.5508,41135767926
2022-09-23,19412.4004,19464.6719,18617.5527,19297.6387,38896078052
2022-09-24,19296.9902,19310.1973,18861.9746,18937.0117,26149643168
2022-09-25,18936.3105,19134.7324,18696.4688,18802.0977,23359966112
2022-09-26,18803.9004,19274.8730,18721.2852,19222.6719,44148798321
2022-09-27,19221.8398,20338.4551,18915.6680,19110.5469,58571439619
2022-09-28,19104.6211,19688.3438,18553.2969,19426.7207,53071298734
2022-09-29,19427.7793,19589.2656,18924.3535,19573.0508,41037843771
2022-09-30,19573.4316,20109.8496,19265.6621,19431.7891,43975248085
2022-10-01,19431.1055,19471.1543,19231.0820,19312.0957,18719537670
2022-10-02,19311.8496,19370.3086,18970.6211,19044.1074,20765955327
2022-10-03,19044.0684,19653.5430,19025.2266,19623.5801,30484729489
2022-10-04,19623.5840,20380.3438,19523.8398,20336.8438,35887278685
2022-10-05,20335.9004,20343.7480,19801.8008,20160.7168,33223790572
2022-10-06,20161.0391,20408.3926,19900.0879,19955.4434,34711412966
2022-10-07,19957.5586,20041.0859,19395.7930,19546.8496,29227315390
2022-10-08,19546.3281,19601.6953,19299.4141,19416.5684,16437423167
2022-10-09,19417.4785,19542.5391,19349.2598,19446.4258,16837262532
2022-10-10,19446.4160,19515.4668,19102.9785,19141.4844,27425022774
2022-10-11,19139.0000,19241.9609,18925.6035,19051.4180,28711532910
2022-10-12,19052.6465,19203.1992,19029.7578,19157.4453,24950173846
2022-10-13,19156.9668,19453.3281,18319.8223,19382.9043,44219840004
2022-10-14,19382.5332,19889.1465,19115.4082,19185.6562,38452356727
2022-10-15,19185.4375,19212.5410,19019.2500,19067.6348,16192235532
2022-10-16,19068.9141,19389.6035,19068.9141,19268.0938,17988916650
2022-10-17,19268.5625,19635.8027,19173.3340,19550.7578,27472552998
2022-10-18,19550.4668,19666.9941,19144.7695,19334.4160,30580012344
2022-10-19,19335.0273,19348.4160,19127.6875,19139.5352,22425387184
2022-10-20,19138.0859,19315.1992,18971.4590,19053.7402,24493974420
2022-10-21,19053.2031,19237.3848,18770.9707,19172.4688,32459287866
2022-10-22,19172.3809,19248.0684,19132.2441,19208.1895,16104440957
2022-10-23,19207.7344,19646.6523,19124.1973,19567.0078,22128794335
2022-10-24,19567.7695,19589.1250,19206.3242,19345.5723,30202235805
2022-10-25,19344.9648,20348.4121,19261.4473,20095.8574,47761524910
2022-10-26,20092.2363,20938.1348,20076.1172,20770.4414,58895950537
2022-10-27,20772.8027,20854.0449,20255.3730,20285.8359,49625110402
2022-10-28,20287.9570,20724.9805,20086.0684,20595.3516,43994715910
2022-10-29,20595.1035,20988.3945,20566.4844,20818.4766,40369840645
2022-10-30,20817.9824,20917.0059,20547.4629,20635.6035,31486345556
2022-10-31,20633.6953,20795.3203,20287.4590,20495.7734,45668466815
2022-11-01,20494.8984,20647.2891,20359.8457,20485.2734,39819303159
2022-11-02,20482.9590,20742.8105,20087.1348,20159.5039,55552169483
2022-11-03,20162.6895,20382.0957,20086.2402,20209.9883,43228750179
2022-11-04,20208.7695,21209.5605,20188.0195,21147.2305,64072727950
2022-11-05,21144.8320,21446.8867,21097.6348,21282.6914,37846047609
2022-11-06,21285.0566,21345.3770,20920.1914,20926.4863,35082693210
2022-11-07,20924.6211,21053.2461,20489.9727,20602.8164,53510852236
2022-11-08,20600.6719,20664.6074,17603.5449,18541.2715,118992465607
2022-11-09,18543.7617,18590.4590,15682.6924,15880.7803,102905151606
2022-11-10,15883.1582,18054.3125,15834.0186,17586.7715,83202283721
2022-11-11,17583.2520,17650.9434,16543.4824,17034.2930,55871616488
2022-11-12,17036.8750,17066.6758,16651.7754,16799.1855,29717699419
2022-11-13,16799.7227,16920.7656,16320.6348,16353.3652,27209183682
2022-11-14,16352.0283,17109.3242,15872.9414,16618.1992,49630243054
2022-11-15,16617.4844,17051.9629,16542.5508,16884.6133,36599436183
2022-11-16,16884.3418,16960.2949,16430.1113,16669.4395,33925512989
2022-11-17,16670.4258,16726.4395,16460.6836,16687.5176,27868914022
2022-11-18,16687.9121,16947.0586,16564.6113,16697.7773,26862218609
2022-11-19,16696.2207,16797.8770,16570.4102,16711.5469,16106223492
2022-11-20,16712.9199,16746.7793,16248.6924,16291.8320,21313378652
2022-11-21,16291.2236,16291.2236,15599.0469,15787.2842,37429485518
2022-11-22,15782.3008,16253.0479,15656.6064,16189.7695,30726828760
2022-11-23,16195.5889,16638.1934,16170.5029,16610.7070,32958875628
2022-11-24,16611.6367,16771.4746,16501.7676,16604.4648,26129037414
2022-11-25,16602.2695,16603.3164,16388.4043,16521.8418,18678255976
2022-11-26,16521.5762,16666.8633,16416.2285,16464.2812,18000008764
2022-11-27,16463.8828,16594.4062,16437.0254,16444.6270,20443898509
2022-11-28,16440.2227,16482.9336,16054.5303,16217.3223,27743025156
2022-11-29,16217.6396,16522.2578,16139.3965,16444.9824,23581685468
2022-11-30,16445.4766,17190.9375,16445.4766,17168.5664,29523576583
2022-12-01,17168.0020,17197.4980,16888.3887,16967.1328,22895392882
2022-12-02,16968.6836,17088.6602,16877.8809,17088.6602,19539705127
2022-12-03,17090.0977,17116.0410,16888.1406,16908.2363,16217776704
2022-12-04,16908.1699,17157.7676,16903.4395,17130.4863,16824520830
2022-12-05,17128.8945,17378.1523,16922.4316,16974.8262,22209086834
2022-12-06,16975.2383,17091.8633,16939.9219,17089.5039,19889922369
2022-12-07,17089.5059,17109.3770,16750.5586,16848.1270,19675404389
2022-12-08,16847.3496,17267.9160,16788.7832,17233.4746,20496603770
2022-12-09,17232.1484,17280.5469,17100.8359,17133.1523,20328426366
2022-12-10,17134.2207,17216.8262,17120.6836,17128.7246,12706781969
2022-12-11,17129.7109,17245.6348,17091.8203,17104.1934,14122486832
2022-12-12,17102.5000,17212.5645,16899.3945,17206.4375,19617581341
2022-12-13,17206.4414,17930.0859,17111.7637,17781.3184,26634741631
2022-12-14,17782.0664,18318.5312,17739.5137,17815.6504,25534481470
2022-12-15,17813.6445,17846.7441,17322.5898,17364.8652,20964448341
2022-12-16,17364.5469,17505.5254,16584.7012,16647.4844,24031608960
2022-12-17,16646.9824,16800.5898,16614.0293,16795.0918,14463581825
2022-12-18,16795.6094,16815.3867,16697.8203,16757.9766,10924354698
2022-12-19,16759.0410,16807.5273,16398.1367,16439.6797,17221074814
2022-12-20,16441.7871,17012.9844,16427.8672,16906.3047,22722096615
2022-12-21,16904.5273,16916.8008,16755.9121,16817.5352,14882945045
2022-12-22,16818.3809,16866.6738,16592.4082,16830.3418,16441573050
2022-12-23,16829.6445,16905.2188,16794.4590,16796.9531,15329265213
2022-12-24,16796.9766,16864.7031,16793.5273,16847.7559,9744636213
2022-12-25,16847.5059,16860.5547,16755.2539,16841.9863,11656379938
2022-12-26,16842.2500,16920.1230,16812.3691,16919.8047,11886957804
2022-12-27,16919.2910,16959.8457,16642.0723,16717.1738,15748580239
2022-12-28,16716.4004,16768.1699,16497.5566,16552.5723,17005713920
2022-12-29,16552.3223,16651.7559,16508.6836,16642.3418,14472237479
2022-12-30,16641.3301,16643.4277,16408.4746,16602.5859,15929162910
2022-12-31,16603.6738,16628.9863,16517.5195,16547.4961,11239186456
2023-01-01,16547.9141,16630.4395,16521.2344,16625.0801,9244361700
2023-01-02,16625.5098,16759.3438,16572.2285,16688.4707,12097775227
2023-01-03,16688.8477,16760.4473,16622.3711,16679.8574,13903079207
2023-01-04,16680.2051,16964.5859,16667.7637,16863.2383,18421743322
2023-01-05,16863.4727,16884.0215,16790.2832,16836.7363,13692758566
2023-01-06,16836.4727,16991.9941,16716.4219,16951.9688,14413662913
2023-01-07,16952.1172,16975.0176,16914.1914,16955.0781,7714767174
2023-01-08,16954.1465,17091.1445,16924.0508,17091.1445,9768827914
2023-01-09,17093.9922,17389.9570,17093.9922,17196.5547,18624736866
2023-01-10,17192.9492,17484.7207,17162.9902,17446.2930,15808338949
2023-01-11,17446.3594,17934.8965,17337.9941,17934.8965,18372283782
2023-01-12,18117.5938,19030.0879,17995.2031,18869.5879,34971338710
2023-01-13,18868.9062,19964.3223,18753.1641,19909.5742,29225029694
2023-01-14,19910.5371,21075.1426,19907.8281,20976.2988,38967784639
2023-01-15,20977.4844,20993.7480,20606.9863,20880.7988,19298407543
2023-01-16,20882.2246,21360.8750,20715.7461,21169.6328,26792494050
2023-01-17,21175.8340,21438.6602,20978.5332,21161.5195,24999983362
2023-01-18,21161.0508,21564.5020,20541.5449,20688.7812,30005625418
2023-01-19,20686.7461,21163.0117,20685.3809,21086.7930,21152848261
2023-01-20,21085.3730,22692.3574,20919.1270,22676.5527,28799154319
2023-01-21,22677.4277,23282.3477,22511.8340,22777.6250,32442278429
2023-01-22,22777.9863,23056.7305,22387.9004,22720.4160,24746386230
2023-01-23,22721.0879,23126.4863,22654.3047,22934.4316,26518700512
2023-01-24,22929.6270,23134.0117,22549.7441,22636.4688,26405069715
2023-01-25,22639.2676,23722.0996,22406.0762,23117.8594,30685366709
2023-01-26,23108.9551,23237.0781,22911.3730,23032.7773,26357839322
2023-01-27,23030.7168,23417.7207,22654.5938,23078.7285,25383335641
2023-01-28,23079.9648,23165.8965,22908.8457,23031.0898,14712928379
2023-01-29,23031.4492,23919.8906,22985.0703,23774.5664,27423687259
2023-01-30,23774.6484,23789.3477,22657.5820,22840.1387,27205595568
2023-01-31,22840.7969,23225.0215,22765.5684,23139.2832,22837828665
2023-02-01,23137.8359,23764.5391,22877.7500,23723.7695,26683255504
2023-02-02,23720.8242,24167.2109,23468.5957,23471.8711,32066936882
2023-02-03,23469.4121,23678.1035,23279.9551,23449.3223,27083066007
2023-02-04,23446.3203,23556.9492,23291.7949,23331.8477,15639298538
2023-02-05,23332.2480,23423.4355,22841.7598,22955.6660,19564262605
2023-02-06,22954.0215,23119.2793,22692.0254,22760.1094,23825006542
2023-02-07,22757.2676,23310.9746,22756.2578,23264.2910,27187964471
2023-02-08,23263.4160,23367.9590,22731.0977,22939.3984,25371367758
2023-02-09,22946.5664,22996.4375,21773.9746,21819.0391,32572572185
2023-02-10,21819.0059,21941.1855,21539.3926,21651.1836,27078406594
2023-02-11,21651.8418,21891.4102,21618.4492,21870.8750,16356226232
2023-02-12,21870.9023,22060.9941,21682.8281,21788.2031,17821046406
2023-02-13,21787.0000,21898.4141,21460.0879,21808.1016,23918742607
2023-02-14,21801.8223,22293.1406,21632.3945,22220.8047,26792596581
2023-02-15,22220.5859,24307.8418,22082.7695,24307.8418,32483312909
2023-02-16,24307.3496,25134.1172,23602.5234,23623.4746,39316664596
2023-02-17,23621.2832,24924.0410,23460.7559,24565.6016,41358451255
2023-02-18,24565.2969,24798.8359,24468.3730,24641.2773,19625427158
2023-02-19,24640.0273,25093.0547,24327.6426,24327.6426,25555105670
2023-02-20,24336.6230,25020.4590,23927.9102,24829.1484,28987376573
2023-02-21,24833.0488,25126.8516,24200.3633,24436.3535,31252098714
2023-02-22,24437.4180,24472.3398,23644.3184,24188.8438,30199996781
2023-02-23,24190.7188,24572.0898,23693.9199,23947.4922,30476264066
2023-02-24,23946.0078,24103.7051,23007.0723,23198.1270,26811744928
2023-02-25,23200.1250,23210.2109,22861.5586,23175.3750,16100721565
2023-02-26,23174.1504,23654.3672,23084.2207,23561.2129,16644534842
2023-02-27,23561.4512,23857.8906,23205.8789,23522.8711,22660763494
2023-02-28,23521.8379,23585.3848,23077.6504,23147.3535,20535363434
2023-03-01,23150.9297,23880.6328,23088.6270,23646.5508,24662841200
2023-03-02,23647.0195,23739.1387,23245.0215,23475.4668,20386398516
2023-03-03,23476.6328,23479.3477,22213.2383,22362.6797,26062404610
2023-03-04,22362.9238,22405.1777,22198.9805,22353.3496,11166012913
2023-03-05,22354.1445,22613.6855,22307.1426,22435.5137,13317001733
2023-03-06,22436.8164,22584.2930,22331.3145,22429.7578,17353192895
2023-03-07,22428.3223,22527.4180,22011.2617,22219.7695,22765452204
2023-03-08,22216.4414,22268.8965,21708.0508,21718.0801,22536575684
2023-03-09,21720.0801,21802.7168,20210.3066,20363.0215,30364664171
2023-03-10,20367.0020,20370.5957,19628.2539,20187.2441,39578257695
2023-03-11,20187.8770,20792.5254,20068.6602,20632.4102,30180288176
2023-03-12,20628.0293,22185.0312,20448.8066,22163.9492,29279035521
2023-03-13,22156.4062,24550.8379,21918.1992,24197.5332,49466362688
2023-03-14,24201.7656,26514.7168,24081.1836,24746.0742,54622230164
2023-03-15,24770.9258,25240.6152,23964.9102,24375.9609,43655701450
2023-03-16,24373.4570,25190.3262,24225.1113,25052.7891,33866061747
2023-03-17,25055.1230,27787.8125,24955.1699,27423.9297,50730261335
2023-03-18,27448.1172,27725.9531,26636.2617,26965.8789,35723036817
2023-03-19,26969.5039,28440.5605,26907.7168,28038.6758,37769448859
2023-03-20,28041.6016,28527.7246,27242.8809,27767.2363,44774027664
2023-03-21,27768.3926,28439.5625,27439.6465,28175.8164,36102192830
2023-03-22,28158.7207,28803.3359,26759.9961,27307.4375,33382021890
2023-03-23,27301.9570,28729.8438,27183.3633,28333.9727,24220433689
2023-03-24,28324.1113,28388.4375,27039.2656,27493.2852,25980310960
2023-03-25,27487.3379,27791.8262,27196.2344,27494.7070,13383005987
2023-03-26,27495.5234,28178.1445,27445.0469,27994.3301,13878363192
2023-03-27,27994.0684,28037.9258,26606.6895,27139.8887,18188895178
2023-03-28,27132.8887,27460.7188,26677.8184,27268.1309,17783600385
2023-03-29,27267.0312,28619.5430,27259.6621,28348.4414,20684945906
2023-03-30,28350.1406,29159.9023,27720.1602,28033.5625,22435349951
2023-03-31,28032.2617,28639.8965,27583.7148,28478.4844,19001327598
2023-04-01,28473.3320,28802.4570,28297.1719,28411.0352,10876469901
2023-04-02,28462.8457,28518.9590,27884.0879,28199.3086,12284641999
2023-04-03,28183.0801,28475.6230,27276.7207,27790.2207,19556501327
2023-04-04,27795.2734,28433.7422,27681.3047,28168.0898,15284538859
2023-04-05,28169.7266,28739.2383,27843.7637,28177.9844,17052315986
2023-04-06,28175.2266,28178.3848,27738.7598,28044.1406,13837809380
2023-04-07,28038.9668,28111.5938,27794.0312,27925.8594,10861680497
2023-04-08,27920.5137,28159.8633,27883.3867,27947.7949,9373255556
2023-04-09,27952.3672,28532.8301,27828.4805,28333.0508,12175322951
2023-04-10,28336.0273,29771.4648,28189.2715,29652.9805,19282400094
2023-04-11,29653.6797,30509.0840,29609.3008,30235.0586,20121259843
2023-04-12,30231.5820,30462.4805,29725.5742,30139.0527,18651929926
2023-04-13,29892.7402,30539.8457,29878.6230,30399.0664,17487721001
2023-04-14,30409.5625,31005.6074,30044.4980,30485.6992,22659995079
2023-04-15,30490.7500,30601.7402,30245.8828,30318.4961,11940685378
2023-04-16,30315.9766,30555.5371,30157.8320,30315.3555,12854816417
2023-04-17,30317.1465,30319.1973,29275.3711,29445.0449,17872186762
2023-04-18,29449.0918,30470.3027,29154.8496,30397.5527,19480529496
2023-04-19,30394.1875,30411.0547,28669.8984,28822.6797,24571565421
2023-04-20,28823.6836,29076.4004,28037.2578,28245.9883,21340360360
2023-04-21,28249.2305,28349.9688,27177.3652,27276.9102,20759504330
2023-04-22,27265.8945,27872.1426,27169.5703,27817.5000,13125734602
2023-04-23,27816.1445,27820.2441,27400.3145,27591.3848,12785446832
2023-04-24,27591.7305,27979.9824,27070.8496,27525.3398,17703288330
2023-04-25,27514.8730,28371.0781,27207.9316,28307.5977,17733373139
2023-04-26,28300.0586,29995.8379,27324.5488,28422.7012,31854242019
2023-04-27,28428.4648,29871.5469,28402.8867,29473.7871,27153445027
2023-04-28,29481.0137,29572.7910,28929.6094,29340.2617,17544464887
2023-04-29,29336.5664,29452.4551,29088.0430,29248.4883,10662634333
2023-04-30,29245.5156,29952.0293,29114.0215,29268.8066,14652199272
2023-05-01,29227.1035,29329.9355,27680.7930,28091.5684,18655599976
2023-05-02,28087.1758,28881.2988,27924.1230,28680.5371,16432924527
2023-05-03,28680.4941,29259.5332,28178.3887,29006.3086,19122972518
2023-05-04,29031.3047,29353.1855,28694.0391,28847.7109,15548678514
2023-05-05,28851.4805,29668.9082,28845.5098,29534.3848,17936566518
2023-05-06,29538.8594,29820.1270,28468.9668,28904.6230,15913866714
2023-05-07,28901.6230,29157.5176,28441.3672,28454.9785,11301355486
2023-05-08,28450.4570,28663.2715,27310.1348,27694.2734,19122903752
2023-05-09,27695.0684,27821.4004,27375.6016,27658.7754,14128593256
2023-05-10,27654.6367,28322.6875,26883.6699,27621.7559,20656025026
2023-05-11,27621.0859,27621.9414,26781.8262,27000.7891,16724343943
2023-05-12,26987.6621,27055.6465,25878.4297,26804.9902,19313599897
2023-05-13,26807.7695,27030.4824,26710.8730,26784.0781,9999171605
2023-05-14,26788.9746,27150.9766,26661.3555,26930.6387,10014858959
2023-05-15,26931.3848,27646.3477,26766.0977,27192.6934,14413231792
2023-05-16,27171.5137,27299.3047,26878.9473,27036.6504,12732238816
2023-05-17,27035.4707,27465.9277,26600.1445,27398.8027,15140006925
2023-05-18,27401.6504,27466.5273,26415.1016,26832.2090,15222938600
2023-05-19,26826.7539,27128.6191,26700.2109,26890.1289,11258983301
2023-05-20,26888.8418,27155.1582,26843.2773,27129.5859,7044911360
2023-05-21,27118.4238,27265.9180,26706.9219,26753.8262,8647416921
2023-05-22,26749.8926,27045.7344,26549.7344,26851.2773,11056770492
2023-05-23,26855.9609,27434.6836,26816.1797,27225.7266,13697203143
2023-05-24,27224.6035,27224.6035,26106.5762,26334.8184,16299104428
2023-05-25,26329.4609,26591.5195,25890.5938,26476.2070,13851122697
2023-05-26,26474.1816,26916.6699,26343.9492,26719.2910,12711619225
2023-05-27,26720.1816,26888.8828,26621.1406,26868.3535,7892015141
2023-05-28,26871.1582,28193.4492,26802.7520,28085.6465,14545229578
2023-05-29,28075.5918,28432.0391,27563.8770,27745.8848,15181308984
2023-05-30,27745.1230,28044.7598,27588.5020,27702.3496,13251081851
2023-05-31,27700.5293,27831.6777,26866.4531,27219.6582,15656371534
2023-06-01,27218.4121,27346.1055,26671.7207,26819.9727,14678970415
2023-06-02,26824.5566,27303.8613,26574.6445,27249.5898,14837415000
2023-06-03,27252.3242,27317.0527,26958.0039,27075.1289,8385597470
2023-06-04,27075.1230,27407.0195,26968.2246,27119.0664,9360912318
2023-06-05,27123.1094,27129.9824,25445.1680,25760.0977,21513292646
2023-06-06,25732.1094,27313.8203,25434.8672,27238.7832,21929670693
2023-06-07,27235.6504,27332.1816,26146.9883,26345.9980,19530045082
2023-06-08,26347.6543,26797.5137,26246.6641,26508.2168,11904824295
2023-06-09,26505.9238,26770.2891,26339.3145,26480.3750,11015551640
2023-06-10,26481.7617,26531.0449,25501.8359,25851.2402,19872933189
2023-06-11,25854.0312,26203.4395,25668.9863,25940.1680,10732609603
2023-06-12,25934.2852,26087.9199,25675.1973,25902.5000,11677889997
2023-06-13,25902.9414,26376.3516,25728.3652,25918.7285,14143474486
2023-06-14,25920.2578,26041.8008,24902.1523,25124.6758,14265717766
2023-06-15,25121.6738,25735.3086,24797.1680,25576.3945,15837384409
2023-06-16,25575.2832,26463.1738,25245.3574,26327.4629,16324646965
2023-06-17,26328.6797,26769.3945,26174.4922,26510.6758,11090276850
2023-06-18,26510.4570,26675.9258,26325.8906,26336.2129,9565695129
2023-06-19,26335.4414,26984.6113,26312.8320,26851.0293,12826986222
2023-06-20,26841.6641,28388.9688,26668.7910,28327.4883,22211859147
2023-06-21,28311.3105,30737.3301,28283.4102,30027.2969,33346760979
2023-06-22,29995.9355,30495.9980,29679.1582,29912.2812,20653160491
2023-06-23,29896.3828,31389.5391,29845.2148,30695.4688,24115570085
2023-06-24,30708.7383,30804.1484,30290.1465,30548.6953,12147822496
2023-06-25,30545.1504,31041.2715,30327.9434,30480.2617,12703464114
2023-06-26,30480.5234,30636.0293,29955.7441,30271.1309,16493186997
2023-06-27,30274.3203,31006.7871,30236.6504,30688.1641,16428827944
2023-06-28,30696.5605,30703.2793,29921.8223,30086.2461,14571500779
2023-06-29,30086.1875,30796.2500,30057.2031,30445.3516,13180860821
2023-06-30,30441.3535,31256.8633,29600.2754,30477.2520,26387306197
2023-07-01,30471.8477,30641.2891,30328.8652,30590.0781,9086606733
2023-07-02,30587.2695,30766.1406,30264.0195,30620.7695,10533418042
2023-07-03,30624.5156,31375.6133,30586.5137,31156.4395,15271884873
2023-07-04,31156.8652,31325.1973,30659.3555,30777.5820,12810828427
2023-07-05,30778.7246,30877.3301,30225.6133,30514.1660,12481622280
2023-07-06,30507.1504,31460.0527,29892.2266,29909.3379,21129219509
2023-07-07,29907.9980,30434.6445,29777.2852,30342.2656,13384770155
2023-07-08,30346.9219,30374.4375,30080.1602,30292.5410,7509378699
2023-07-09,30291.6113,30427.5898,30085.5918,30171.2344,7903327692
2023-07-10,30172.4238,31026.0840,29985.3945,30414.4707,14828209155
2023-07-11,30417.6328,30788.3145,30358.0977,30620.9512,12151839152
2023-07-12,30622.2461,30959.9648,30228.8359,30391.6465,14805659717
2023-07-13,30387.4883,31814.5156,30268.3516,31476.0488,23686079548
2023-07-14,31474.7207,31582.2539,29966.3867,30334.0684,20917902660
2023-07-15,30331.7832,30407.7812,30263.4629,30295.8066,8011667756
2023-07-16,30297.4727,30437.5605,30089.6699,30249.1328,8516564470
2023-07-17,30249.6270,30336.4004,29685.7832,30145.8887,13240156074
2023-07-18,30147.0703,30233.6562,29556.4277,29856.5625,13138897269
2023-07-19,29862.0469,30184.1816,29794.2695,29913.9238,12128602812
2023-07-20,29915.2500,30195.5312,29638.0957,29792.0156,14655207121
2023-07-21,29805.1113,30045.9980,29733.8516,29908.7441,10972789818
2023-07-22,29908.6973,29991.6152,29664.1211,29771.8027,7873300598
2023-07-23,29790.1113,30330.6406,29741.5273,30084.5391,9220145050
2023-07-24,30081.6621,30093.3945,28934.2949,29176.9160,15395817395
2023-07-25,29178.9707,29353.1602,29062.4336,29227.3906,10266772793
2023-07-26,29225.7598,29675.5527,29113.9121,29354.9727,13497554655
2023-07-27,29353.7988,29560.9668,29099.3516,29210.6895,10770779217
2023-07-28,29212.1641,29521.5137,29125.8457,29319.2461,11218474952
2023-07-29,29319.4453,29396.8438,29264.1660,29356.9180,6481775959
2023-07-30,29357.0938,29443.1699,29059.5020,29275.3086,8678454527
2023-07-31,29278.3145,29489.8730,29131.5781,29230.1113,11656781982
2023-08-01,29230.8730,29675.7324,28657.0234,29675.7324,18272392391
2023-08-02,29704.1465,29987.9980,28946.5098,29151.9590,19212655598
2023-08-03,29161.8125,29375.7070,28959.4883,29178.6797,12780357746
2023-08-04,29174.3828,29302.0781,28885.3359,29074.0918,12036639988
2023-08-05,29075.3887,29102.4648,28957.7969,29042.1270,6598366353
2023-08-06,29043.7012,29160.8223,28963.8340,29041.8555,7269806994
2023-08-07,29038.5137,29244.2812,28724.1406,29180.5781,13618163710
2023-08-08,29180.0195,30176.7969,29113.8145,29765.4922,17570561357
2023-08-09,29766.6953,30093.4355,29376.8008,29561.4941,18379521213
2023-08-10,29563.9727,29688.5645,29354.4473,29429.5918,11865344789
2023-08-11,29424.9023,29517.7734,29253.5176,29397.7148,10195168197
2023-08-12,29399.7871,29465.1133,29357.5879,29415.9648,6194358008
2023-08-13,29416.5938,29441.4336,29265.8066,29282.9141,7329897180
2023-08-14,29283.2637,29660.2539,29124.1055,29408.4434,14013695304
2023-08-15,29408.0488,29439.1211,29088.8535,29170.3477,12640195779
2023-08-16,29169.0742,29221.9766,28701.7793,28701.7793,14949271904
2023-08-17,28699.8027,28745.9473,25409.1113,26664.5508,31120851211
2023-08-18,26636.0781,26808.1953,25668.9219,26049.5566,24026236529
2023-08-19,26047.8320,26249.4492,25802.4082,26096.2051,10631443812
2023-08-20,26096.8613,26260.6816,26004.3145,26189.5840,9036580420
2023-08-21,26188.6914,26220.2012,25846.0879,26124.1406,13371557893
2023-08-22,26130.7480,26135.5078,25520.7285,26031.6562,14503820706
2023-08-23,26040.4746,26786.8984,25804.9980,26431.6406,16985265785
2023-08-24,26431.5195,26554.9102,25914.9258,26162.3730,12871532023
2023-08-25,26163.6797,26248.1035,25786.8125,26047.6680,12406045118
2023-08-26,26047.2344,26107.3848,25983.8789,26008.4629,6034817316
2023-08-27,26008.2422,26165.3730,25965.0977,26089.6934,6913768611
2023-08-28,26089.6152,26198.5781,25880.5996,26106.1504,11002805166
2023-08-29,26102.4863,28089.3379,25912.6289,27727.3926,29368391712
2023-08-30,27726.0840,27760.1602,27069.2070,27297.2656,16343655235
2023-08-31,27301.9297,27456.0781,25752.9297,25931.4727,20181001451
2023-09-01,25934.0215,26125.8691,25362.6094,25800.7246,17202862221
2023-09-02,25800.9102,25970.2852,25753.0938,25868.7988,10100387473
2023-09-03,25869.4727,26087.1484,25817.0312,25969.5664,8962524523
2023-09-04,25968.1699,26081.5254,25657.0254,25812.4160,10680635106
2023-09-05,25814.9570,25858.3750,25589.9883,25779.9824,11094740040
2023-09-06,25783.9316,25953.0156,25404.3594,25753.2363,12752705327
2023-09-07,25748.3125,26409.3027,25608.2012,26240.1953,11088307100
2023-09-08,26245.2090,26414.0059,25677.4805,25905.6543,10817356400
2023-09-09,25905.4258,25921.9766,25810.4941,25895.6777,5481314132
2023-09-10,25895.2109,25978.1309,25640.2617,25832.2266,7899553047
2023-09-11,25831.7148,25883.9473,24930.2969,25162.6543,14600006467
2023-09-12,25160.6582,26451.9395,25133.0781,25833.3438,18657279324
2023-09-13,25837.5547,26376.1133,25781.1230,26228.3242,13072077070
2023-09-14,26228.2773,26774.6230,26171.4512,26539.6738,13811359124
2023-09-15,26533.8184,26840.4980,26240.7012,26608.6934,11479735788
2023-09-16,26606.1992,26754.7695,26473.8906,26568.2812,7402031417
2023-09-17,26567.9277,26617.9980,26445.0742,26534.1875,6774210670
2023-09-18,26532.9941,27414.7344,26415.5156,26754.2812,15615339655
2023-09-19,26760.8516,27488.7637,26681.6055,27211.1172,13807690550
2023-09-20,27210.2285,27379.5059,26864.0820,27132.0078,13281116604
2023-09-21,27129.8398,27152.9395,26389.3008,26567.6328,13371443708
2023-09-22,26564.0566,26726.0781,26495.5332,26579.5684,10578746709
2023-09-23,26578.5566,26634.1855,26520.5195,26579.3906,7404700301
2023-09-24,26579.3730,26716.0586,26221.0508,26256.8262,8192867686
2023-09-25,26253.7754,26421.5078,26011.4688,26298.4805,11997833257
2023-09-26,26294.7578,26389.8848,26090.7129,26217.2500,9985498161
2023-09-27,26209.4980,26817.8418,26111.4648,26352.7168,11718380997
2023-09-28,26355.8125,27259.5000,26327.3223,27021.5469,14079002707
2023-09-29,27024.8418,27225.9375,26721.7637,26911.7207,10396435377
2023-09-30,26911.6895,27091.7949,26888.9688,26967.9160,5331172801
2023-10-01,26967.3965,28047.2383,26965.0938,27983.7500,9503917434
2023-10-02,27976.7988,28494.4590,27347.7871,27530.7852,19793041322
2023-10-03,27508.2520,27667.1914,27216.0020,27429.9785,11407814187
2023-10-04,27429.0742,27826.6582,27248.1055,27799.3945,11143355314
2023-10-05,27798.6465,28091.8613,27375.6016,27415.9121,11877253670
2023-10-06,27412.1230,28252.5371,27215.5527,27946.5977,13492391599
2023-10-07,27946.7812,28028.0918,27870.4238,27968.8398,6553044316
2023-10-08,27971.6777,28102.1699,27740.6621,27935.0898,7916875290
2023-10-09,27934.4727,27989.4707,27302.5625,27583.6777,12007668568
