Date,Open,High,Low,Close,Volume
2021-12-27,459.8925,461.3865,458.0112,460.6488,1349400
2021-12-28,462.9543,466.0161,461.4788,463.8212,1495500
2021-12-29,465.5181,467.7683,462.9543,466.2558,1573900
2021-12-30,468.4230,469.6219,464.4759,465.1953,1309800
2021-12-31,464.9278,467.4455,462.9911,463.0834,1695400
2022-01-03,461.1099,463.7843,454.7005,463.2126,3033600
2022-01-04,464.0610,464.5682,452.6993,452.7177,3908100
2022-01-05,456.2866,458.3432,451.6018,451.6018,3921100
2022-01-06,442.6655,446.4835,427.0984,433.1205,6555200
2022-01-07,431.3130,431.5712,420.1173,422.9301,5494200
2022-01-10,420.5322,429.6252,419.0935,428.8322,5831800
2022-01-11,430.8610,433.8583,424.8389,432.5210,3332800
2022-01-12,432.4934,438.3495,430.0679,436.8739,3502300
2022-01-13,438.8752,439.4839,429.7360,431.0732,3005300
2022-01-14,433.3419,436.3668,428.9060,432.2352,3665400
2022-01-18,428.9890,429.4870,422.6994,425.1341,3938800
2022-01-19,431.5989,438.5063,425.6137,426.5451,4030900
2022-01-20,428.2604,434.9465,426.0655,426.9877,3228600
2022-01-21,427.4489,434.1719,425.2079,425.3001,4273200
2022-01-24,422.4412,428.0391,413.2743,426.3145,4780700
2022-01-25,418.7523,423.7508,412.4812,421.3069,3428900
2022-01-26,422.7917,427.7993,418.1806,422.7732,4435900
2022-01-27,422.4504,432.2260,421.4637,425.6967,3508100
2022-01-28,425.5122,430.0126,419.6837,429.8097,3364400
2022-01-31,428.8322,436.3759,428.2788,435.8134,3500500
2022-02-01,438.0544,438.0544,426.7572,431.9769,3148600
2022-02-02,432.5764,444.4915,432.5764,442.4626,3026800
2022-02-03,459.8649,461.2759,445.9578,450.7534,4370900
2022-02-04,444.2793,451.5464,442.8407,445.5889,3066400
2022-02-07,447.1936,449.3609,443.8644,446.0778,2937200
2022-02-08,443.9105,457.1167,443.9105,455.0325,3534700
2022-02-09,458.3432,461.9675,457.6885,459.3577,2818100
2022-02-10,453.9534,455.7794,447.3411,448.8628,2626100
2022-02-11,446.9815,452.2842,439.3824,440.9409,2493800
2022-02-14,438.1558,440.5813,432.8254,437.5011,2549500
2022-02-15,438.9213,443.7445,438.2388,441.0331,3001000
2022-02-16,438.5155,444.2609,434.7344,442.7116,2651800
2022-02-17,440.9779,442.0107,432.4197,433.7569,2403100
2022-02-18,433.6739,437.9806,430.5199,431.4236,2992300
2022-02-22,427.7532,430.8519,422.2107,426.5359,3029800
2022-02-23,430.8518,431.3406,423.1513,423.8706,2840300
2022-02-24,414.5563,421.0764,411.0703,420.4308,3933000
2022-02-25,421.1317,438.7737,420.7443,438.7461,3314400
2022-02-28,429.6161,440.1847,429.3948,438.8568,3918300
2022-03-01,434.2641,439.8619,431.3499,439.2072,2917600
2022-03-02,440.9962,449.2778,440.7196,447.6270,3675900
2022-03-03,448.1987,453.1603,444.7127,448.7428,3139400
2022-03-04,443.3018,460.7963,440.3507,459.8649,4170100
2022-03-07,461.1098,461.1098,445.4505,449.0011,4123300
2022-03-08,441.5589,446.8063,434.8451,436.6342,3849500
2022-03-09,445.0448,449.7850,436.7540,447.8022,3115500
2022-03-10,442.0476,455.3091,440.6643,453.2157,2834800
2022-03-11,451.2178,456.7397,446.2971,446.6300,2615000
2022-03-14,453.5950,458.3955,448.8592,451.3011,2704100
2022-03-15,453.2249,462.4189,450.7368,460.5413,3043000
2022-03-16,462.3171,467.5616,453.2342,460.8650,3497100
2022-03-17,458.7746,469.0601,458.0162,468.9676,2357200
2022-03-18,470.5585,472.3529,463.9173,468.1351,5065600
2022-03-21,467.1084,474.4987,466.5072,469.5595,2617700
2022-03-22,471.0487,473.4351,466.9512,467.3951,2752500
2022-03-23,464.5740,469.0045,463.7046,465.4620,2753200
2022-03-24,467.0993,477.0702,466.0448,474.9243,2789200
2022-03-25,475.5995,477.7639,471.0210,474.5266,2551100
2022-03-28,475.7197,478.3280,470.6232,474.6837,2643000
2022-03-29,478.2910,480.5942,469.2265,472.3991,3478400
2022-03-30,476.4504,482.0834,474.0178,481.7319,3041200
2022-03-31,478.2910,482.7215,471.4187,471.6961,3979700
2022-04-01,472.3529,476.1452,468.5791,474.1196,2344100
2022-04-04,473.7680,474.0177,466.6644,471.7423,2657500
2022-04-05,471.7239,485.3484,469.8740,478.9015,3268600
2022-04-06,479.3270,493.4788,479.1235,491.8416,3955600
2022-04-07,490.2228,497.8814,488.7337,496.6512,2867000
2022-04-08,498.5475,507.7692,497.7151,504.9852,3986700
2022-04-11,502.8022,506.5112,496.3646,497.1045,3574000
2022-04-12,495.2268,500.1476,490.9444,493.6544,3575700
2022-04-13,493.2937,497.8815,488.9464,496.6975,3012000
2022-04-14,498.0849,511.7649,493.9874,494.6811,4211300
2022-04-18,497.5301,500.3974,490.5745,493.9968,2087100
2022-04-19,495.6708,501.7661,495.0695,497.3449,2207600
2022-04-20,501.4519,507.2050,498.5475,505.0314,2986300
2022-04-21,504.5596,506.8720,495.8004,497.1045,2539900
2022-04-22,492.1282,493.3214,481.1398,481.8428,3453300
2022-04-25,481.3433,486.7635,473.3240,484.9229,3030400
2022-04-26,484.8952,486.7636,474.9705,475.2202,2895300
2022-04-27,476.2653,481.8058,471.5574,475.2479,3353700
2022-04-28,477.9766,486.7821,474.6560,485.0616,2582700
2022-04-29,479.9097,480.8809,468.9120,470.3827,2873200
2022-05-02,472.4732,474.9705,456.3143,463.5381,3184300
2022-05-03,463.5196,467.5801,460.1436,462.1230,2763400
2022-05-04,462.0119,471.5112,456.0830,469.5225,4002600
2022-05-05,469.1433,472.3436,452.5127,457.5907,3359700
2022-05-06,448.6095,463.9266,448.6002,462.1230,3260300
2022-05-09,453.5949,457.5074,448.0729,449.9136,3862700
2022-05-10,456.7490,459.0983,445.0114,451.3843,4275500
2022-05-11,448.0360,462.9554,448.0360,449.6639,3936300
2022-05-12,449.6176,450.3483,436.0393,442.8654,3997600
2022-05-13,444.8819,450.4501,440.0999,448.9702,2453400
2022-05-16,448.9794,458.3676,447.8140,452.5034,2338800
2022-05-17,456.9247,457.5907,451.8005,455.5650,2289000
2022-05-18,451.6156,452.4942,433.2090,436.0024,3240500
2022-05-19,429.4723,445.4369,428.5566,442.6343,3813800
2022-05-20,445.2519,450.8848,436.8626,449.2754,3068200
2022-05-23,449.7933,458.5341,449.7933,455.1487,2279800
2022-05-24,453.9556,460.6984,451.9854,460.2175,2658100
2022-05-25,461.1055,464.6111,454.3904,460.7078,3161600
2022-05-26,464.0838,469.1895,461.9287,464.5370,2705800
2022-05-27,454.1498,469.0507,452.6607,469.0507,3349100
2022-05-31,465.8227,466.2759,458.4601,459.4961,4003100
2022-06-01,460.9205,463.7508,451.1715,455.5835,1765900
2022-06-02,456.9247,458.9133,446.7225,455.3153,2093500
2022-06-03,451.6802,454.7696,448.5076,449.1643,1756900
2022-06-06,452.6977,456.5825,449.7934,453.3914,1781500
2022-06-07,452.7625,460.2638,450.5611,459.7921,2341900
2022-06-08,456.9247,460.5320,451.8837,456.4900,3268100
2022-06-09,455.8887,459.2001,451.0142,452.6977,3148800
2022-06-10,448.4152,453.3729,444.8356,448.2579,2599900
2022-06-13,439.4709,445.2148,432.1915,434.4484,3764600
2022-06-14,432.4135,433.9674,423.0900,427.0951,3814200
2022-06-15,429.3613,433.8195,422.2392,429.4815,2550700
2022-06-16,420.8673,424.9609,418.3425,423.3643,3135600
2022-06-17,418.4075,428.3490,417.4329,419.6235,5277400
2022-06-21,424.9609,450.3113,424.3018,445.8557,5726800
2022-06-22,441.5859,460.3365,440.4905,454.5442,5061000
2022-06-23,459.4360,467.4468,456.6605,463.9473,4687700
2022-06-24,463.6039,463.9009,451.6481,460.0766,15861100
2022-06-27,457.4681,475.1605,457.2360,469.3775,3907100
2022-06-28,475.3369,481.3983,468.8391,471.9581,4978200
2022-06-29,472.3387,481.4819,469.7025,478.7065,3823400
2022-06-30,476.7015,479.2727,473.1463,476.7757,3568900
2022-07-01,475.5597,480.3959,466.2680,480.2752,2426600
2022-07-05,471.2155,474.3344,456.9298,468.9877,3029600
2022-07-06,469.3590,480.2844,468.1151,478.3165,2506700
2022-07-07,478.2794,480.1823,475.4761,477.4719,2385400
2022-07-08,475.5504,490.4581,474.3437,481.4170,3092100
2022-07-11,477.9174,484.0531,475.0862,479.8575,1743600
2022-07-12,476.4229,481.8903,473.9816,477.5090,2706500
2022-07-13,471.6146,475.1326,465.2283,465.2747,3467700
2022-07-14,459.4825,469.5911,456.9576,466.3793,3765500
2022-07-15,488.3138,493.8183,478.4651,491.7390,5742500
2022-07-18,492.8992,493.9760,481.5282,482.1037,3212000
2022-07-19,483.7004,495.5356,483.2363,495.1735,2953500
2022-07-20,495.1736,495.7305,478.7250,482.1966,4327500
2022-07-21,482.1224,484.9814,474.4644,484.9721,2667600
2022-07-22,488.2581,489.7433,481.2035,483.9975,1850300
2022-07-25,488.3417,494.6537,486.6058,491.4791,2337200
2022-07-26,495.4984,499.0629,492.9272,493.4470,2637800
2022-07-27,495.2570,499.2670,490.1517,496.2502,2268100
2022-07-28,498.9236,505.2821,493.5862,502.6366,2344500
2022-07-29,501.2629,504.8274,498.1811,503.4258,2945700
2022-08-01,503.3607,504.6417,492.8994,496.9651,2335000
2022-08-02,498.9793,501.7456,493.5676,497.0393,2114200
2022-08-03,498.7103,504.6139,497.2529,501.8571,1802900
2022-08-04,500.5945,501.6527,494.5331,495.4521,2368000
2022-08-05,491.9711,497.0765,489.7062,496.6680,2373400
2022-08-08,501.1700,502.4603,495.1457,498.0975,1656400
2022-08-09,501.2537,506.5818,497.8934,498.7103,2147200
2022-08-10,501.4950,503.0915,495.5078,499.1372,2291400
2022-08-11,499.6198,499.9819,491.6647,494.6259,3006200
2022-08-12,497.1785,505.3378,496.1018,504.6880,1981000
2022-08-15,502.8038,507.9463,499.9170,505.5607,1447300
2022-08-16,506.0899,508.1598,503.4722,506.9345,1773000
2022-08-17,506.1177,508.4847,502.7110,505.8949,1471700
2022-08-18,505.9041,508.8002,502.9430,506.0990,1486400
2022-08-19,506.3589,513.4415,505.7277,508.9766,2258000
2022-08-22,502.5438,510.0904,502.5066,505.4956,1672900
2022-08-23,504.3075,504.3075,494.9509,497.3550,2039600
2022-08-24,498.1717,501.1236,496.6309,497.9676,1761200
2022-08-25,496.6216,503.1286,493.1314,502.7109,1965800
2022-08-26,503.3513,504.2146,490.3187,491.2748,1906700
2022-08-29,488.2581,494.6630,485.3527,491.7576,1594000
2022-08-30,492.3516,492.9829,484.3501,485.3248,2013400
2022-08-31,483.4498,489.2792,481.9089,482.0667,2891300
2022-09-01,482.0668,486.6430,478.1310,486.4017,2085300
2022-09-02,491.6183,491.7761,476.9427,479.3005,1944200
2022-09-06,482.6237,489.6041,479.8296,480.5351,2711900
2022-09-07,479.9039,485.9376,477.7504,484.2481,2504400
2022-09-08,483.5704,490.5694,481.5839,489.6597,1557500
2022-09-09,491.4942,491.4942,486.6056,488.2444,2495500
2022-09-12,488.8590,498.1892,486.5311,494.6787,2792000
2022-09-13,487.9278,489.1011,476.7260,478.5790,3172500
2022-09-14,478.6162,479.9012,471.2600,474.6774,2648100
2022-09-15,480.7579,491.6339,478.7467,486.9129,3058100
2022-09-16,482.8251,486.8290,481.4842,485.1530,3981700
2022-09-19,482.8902,487.9277,477.6570,487.5087,2130800
2022-09-20,488.1513,488.5517,479.3704,486.8104,2421700
2022-09-21,488.8869,491.6618,476.7725,476.8284,2427700
2022-09-22,475.8507,485.1064,471.2693,481.8380,2285600
2022-09-23,478.2066,479.2308,471.5208,478.2531,2536900
2022-09-26,472.4612,477.2846,464.6488,473.3644,2867400
2022-09-27,475.2360,481.2141,468.9135,473.3737,2583400
2022-09-28,471.6139,480.7300,466.3249,478.5604,3027300
2022-09-29,479.3333,479.3333,467.8800,473.8022,2392000
2022-09-30,475.9159,480.9907,470.0869,470.2731,3116000
2022-10-03,472.1726,482.1639,470.6082,480.0223,2562400
2022-10-04,482.6668,488.4773,481.2514,487.1550,3189800
2022-10-05,485.1344,492.9095,484.3242,490.7865,2281800
2022-10-06,491.9598,492.1926,481.1676,483.3931,2187300
2022-10-07,478.7745,478.7745,466.5670,470.0961,3273700
2022-10-10,470.7945,471.4556,460.9428,464.5185,2459100
2022-10-11,462.7586,471.9398,461.0918,465.4031,2844500
2022-10-12,467.5634,473.2621,463.9132,465.5428,2254300
2022-10-13,459.4809,478.1227,454.1640,474.8078,3999700
2022-10-14,484.2032,493.4310,476.6887,477.8062,5628900
2022-10-17,482.0987,488.2164,479.8081,485.9537,3282300
2022-10-18,495.3771,495.3771,482.6481,486.2610,2345500
2022-10-19,485.8234,487.7603,479.1749,484.5012,2500500
2022-10-20,487.0432,492.9747,483.9984,485.0226,2390800
2022-10-21,482.3967,499.5953,482.3502,496.9880,2896000
2022-10-24,501.0291,508.8601,500.7777,504.3161,2627100
2022-10-25,500.7684,506.4764,497.1462,503.0311,2411900
2022-10-26,504.1114,509.9405,503.0220,505.7782,2863500
2022-10-27,508.8976,508.8976,502.6030,504.5025,2212100
2022-10-28,507.4542,514.9315,506.2624,513.2926,2761900
2022-10-31,516.7938,519.6803,512.2590,516.9335,2770400
2022-11-01,516.7939,517.4364,506.7559,509.6332,3338900
2022-11-02,506.9328,516.4027,505.6851,506.0203,2696200
2022-11-03,504.4467,510.1547,501.0852,506.1879,2245300
2022-11-04,509.3910,510.0521,490.8516,501.1223,3513100
2022-11-07,501.1223,509.2979,498.6082,507.5008,2540300
2022-11-08,509.3911,516.6076,504.6888,514.9781,2797000
2022-11-09,515.6578,516.4306,502.3049,503.4409,2672600
2022-11-10,511.1417,513.7210,497.1929,506.7094,3426400
2022-11-11,508.6741,508.6741,474.5656,486.1400,7034300
2022-11-14,486.0655,492.5650,478.0668,478.3834,5238400
2022-11-15,477.5082,481.0745,466.2970,468.3828,5103800
2022-11-16,471.0646,478.7373,470.6735,476.3070,3430800
2022-11-17,476.9028,490.7026,476.9028,479.8360,4246300
2022-11-18,486.1772,496.3083,483.7004,493.5148,3566000
2022-11-21,492.5929,495.3305,479.9012,481.5866,3349600
2022-11-22,484.1474,488.5424,484.1194,487.0806,2567400
2022-11-23,488.8590,493.9245,486.9966,493.2448,2238300
2022-11-25,497.2395,503.6179,495.8614,500.6103,1419200
2022-11-28,498.9435,502.4353,495.0885,495.6286,2699900
2022-11-29,495.0698,496.2803,487.6020,491.6525,3751000
2022-11-30,493.2540,510.3501,491.1682,510.0521,9688900
2022-12-01,514.3355,514.9314,498.9155,499.9490,2997800
2022-12-02,497.6795,503.0782,497.3152,500.7898,2346200
2022-12-05,496.4278,504.7313,495.8581,499.7436,2424800
2022-12-06,499.1645,504.9275,498.9964,503.7413,3097700
2022-12-07,505.1610,509.8965,504.0308,507.0944,2849100
2022-12-08,508.9159,514.9218,507.9072,511.7741,2272300
2022-12-09,511.7833,512.3063,503.3210,503.6292,2852400
2022-12-12,506.1043,510.0553,503.7039,509.8498,2714100
2022-12-13,514.2397,514.6413,499.7995,502.7137,3369700
2022-12-14,506.1791,507.6268,496.5026,502.8446,2654600
2022-12-15,498.7629,498.8376,490.8049,492.8691,2963800
2022-12-16,490.5061,491.1225,481.6981,489.1517,7109100
2022-12-19,489.9923,492.4302,486.5644,489.0583,1808100
2022-12-20,492.2246,492.2246,485.4156,485.8919,2086100
2022-12-21,489.0863,493.0560,483.9211,492.7384,2182000
2022-12-22,491.7483,494.1114,487.2182,492.3181,1851600
2022-12-23,489.5253,496.2597,488.4045,496.2597,1292300
2022-12-27,498.7069,500.4909,494.8960,496.8948,1596700
2022-12-28,499.7716,502.6485,492.9158,493.5883,1694200
2022-12-29,497.4086,498.4734,493.9713,494.9241,1379700
2022-12-30,495.0360,495.5031,490.2165,495.2042,1849600
2023-01-03,490.4873,490.9543,478.3729,484.4255,3525600
2023-01-04,484.4256,484.4256,467.5757,471.2184,5070400
2023-01-05,467.9585,468.9673,456.2738,457.6375,5497100
2023-01-06,459.1600,460.3556,455.3772,457.6749,4841300
2023-01-09,459.9259,467.0058,456.3112,457.7309,3702800
2023-01-10,456.6007,458.1139,450.8378,453.9388,3164000
2023-01-11,453.2756,462.9055,453.0048,460.8506,4274200
2023-01-12,457.6750,465.8290,453.2103,462.9709,3726800
2023-01-13,454.0415,475.8885,453.9388,457.2733,5390100
2023-01-17,458.7957,460.4209,451.8652,453.0794,4495600
2023-01-18,455.8535,457.2079,443.4309,444.8226,4398200
2023-01-19,446.3451,454.3031,445.8968,452.4070,4549600
2023-01-20,453.4998,454.8634,447.4006,454.6113,3525900
2023-01-23,454.5739,457.7683,449.6329,453.7613,3418700
2023-01-24,467.2581,467.2581,448.3346,459.1694,3036300
2023-01-25,457.0024,462.6813,453.6866,460.0100,3037300
2023-01-26,460.0099,463.6993,458.2166,459.9912,3005000
2023-01-27,460.8226,460.8226,452.5097,453.9854,3177100
2023-01-30,455.6294,462.5786,452.8180,453.7427,3606900
2023-01-31,465.1471,472.1523,460.5984,466.2586,5567000
2023-02-01,466.9685,471.1063,462.9709,464.2131,3451200
2023-02-02,461.6539,462.3451,433.2874,439.7695,11169900
2023-02-03,443.8792,447.1950,438.7607,440.8810,5440100
2023-02-06,440.8623,447.3725,439.9377,443.8886,4174200
2023-02-07,439.9657,446.5413,438.0883,445.4204,3394600
2023-02-08,444.1034,453.0421,443.7671,451.3421,3466400
2023-02-09,453.5932,457.3947,450.5762,453.6866,3664600
2023-02-10,456.8623,462.9615,456.5074,461.6446,3418100
2023-02-13,461.4110,466.8938,459.3188,462.6720,2589000
2023-02-14,461.6819,465.1005,456.8249,460.3182,2072600
2023-02-15,457.3480,459.3841,456.1711,458.8424,2242500
2023-02-16,458.7490,461.4110,455.1250,455.1997,2611500
2023-02-17,455.2277,466.5108,455.1997,466.1559,3891500
2023-02-21,463.9329,468.3229,458.1419,458.8985,2877300
2023-02-22,460.2995,461.3083,456.4327,456.6382,2982800
2023-02-23,454.5552,460.7852,453.8173,459.2534,2511800
2023-02-24,457.2826,460.0193,451.1460,452.3789,2940400
2023-02-27,456.5261,458.5529,450.1653,451.4356,3006200
2023-02-28,450.8285,451.4729,442.6557,444.5424,3902100
2023-03-01,442.3662,446.8495,440.8624,443.8700,2996900
2023-03-02,443.8606,448.7362,442.0299,446.1863,2188800
2023-03-03,446.4105,447.4940,442.9359,446.9896,2863300
2023-03-06,449.6142,452.3976,447.4005,449.0631,3812700
2023-03-07,451.1180,451.9026,441.3854,442.6183,2589200
2023-03-08,440.6288,444.0287,435.9680,439.5547,3036600
2023-03-09,442.6837,442.6837,433.1566,434.2401,2780400
2023-03-10,433.7807,439.4892,428.9252,431.4936,3787500
2023-03-13,429.9189,440.9047,429.9189,434.6338,2971600
2023-03-14,435.5430,440.4079,430.2938,435.4774,3258200
2023-03-15,432.1123,439.5081,430.4720,436.2742,3770200
2023-03-16,435.5992,443.7355,434.0901,442.4513,2940500
2023-03-17,441.8608,442.4419,437.0896,440.0891,5290000
2023-03-20,440.5579,449.7628,440.5579,447.0819,3119400
2023-03-21,448.4223,451.2906,445.9195,450.0251,3163300
2023-03-22,451.7593,455.3118,445.0759,445.7320,2632200
2023-03-23,447.5037,450.5595,437.4365,440.4735,3284900
2023-03-24,439.6018,447.0069,438.2988,446.1726,2533200
2023-03-27,455.1338,455.8274,448.6098,451.7124,2271800
2023-03-28,451.8061,453.4840,441.2046,442.9762,2369500
2023-03-29,445.3478,446.0696,435.8243,437.3615,3733200
2023-03-30,437.3427,440.9422,432.1966,440.6141,3324600
2023-03-31,441.9826,446.1820,440.6516,442.9856,3996700
2023-04-03,454.8058,465.0511,453.2029,463.2326,4729100
2023-04-04,462.1452,465.0229,461.0297,462.3514,2624700
2023-04-05,466.2321,479.6831,465.0229,477.3304,4964800
2023-04-06,478.9895,482.0265,475.3807,480.6861,3472600
2023-04-10,478.8114,483.1045,476.2618,482.9077,2714500
2023-04-11,483.8076,489.5067,482.9452,488.3350,3065300
2023-04-12,492.0938,493.7060,487.4632,488.5412,3422400
2023-04-13,491.0907,497.2211,487.8943,493.2654,4224400
2023-04-14,489.3005,494.2122,476.6461,479.7300,4872000
2023-04-17,476.8523,477.6678,471.2563,473.6935,3660900
2023-04-18,472.1187,475.2307,466.9351,472.8779,3232000
2023-04-19,469.2878,470.5252,453.3340,455.7430,5809100
2023-04-20,455.0588,458.9770,452.9873,456.9242,3283000
2023-04-21,459.3425,459.9893,451.9374,453.5121,3165300
2023-04-24,453.1278,459.5112,452.4154,458.3114,2322400
2023-04-25,461.8171,467.2726,459.8487,461.1048,2937300
2023-04-26,455.4338,457.1491,448.3942,452.6967,2930000
2023-04-27,451.9936,460.2236,451.9936,459.7455,2473200
2023-04-28,458.0771,463.0169,457.5428,461.2641,2398900
2023-05-01,463.6075,468.1068,461.0016,464.6480,2105600
2023-05-02,464.2261,465.5947,458.6207,462.4827,2152300
2023-05-03,463.4294,464.4136,457.4584,458.7801,1749700
2023-05-04,456.5398,459.0145,451.7593,456.7554,2555700
2023-05-05,463.1107,469.4753,461.2078,463.3169,2329400
2023-05-08,461.2172,463.3825,457.7302,461.7609,1738500
2023-05-09,461.9671,468.1161,459.5862,459.6612,2038600
2023-05-10,458.7426,462.5576,457.0929,459.3706,2018700
2023-05-11,457.4304,459.4176,455.2369,458.1428,2384200
2023-05-12,458.1427,462.0233,457.1960,460.4580,1536500
2023-05-15,460.6173,460.9829,453.3997,456.3617,2169700
2023-05-16,457.0741,458.5645,449.0034,449.6689,2178900
2023-05-17,449.9314,454.9931,447.6255,454.4401,2682000
2023-05-18,451.8530,452.3217,444.2042,449.2097,3040100
2023-05-19,449.5377,454.4307,447.8786,448.8253,2317900
2023-05-22,450.3439,451.9936,447.9723,450.5126,2242800
2023-05-23,446.3507,453.1091,442.9387,449.4065,2874200
2023-05-24,450.5032,453.0059,448.8909,450.7094,1904700
2023-05-25,447.7099,451.5905,444.5884,447.7755,2684100
2023-05-26,448.1130,457.7959,448.0568,451.3563,3135200
2023-05-30,446.8194,455.4337,446.2102,449.7909,3180800
2023-05-31,448.1692,456.8678,447.2224,456.7179,4944100
2023-06-01,457.2334,467.5350,455.6587,462.7076,3376600
2023-06-02,461.1797,469.6346,459.6424,468.2849,3064500
2023-06-05,469.3347,471.3969,466.2602,466.9820,2688800
2023-06-06,468.5848,468.5848,453.3715,457.0272,3816600
2023-06-07,459.2581,459.7174,451.4312,451.9280,4381700
2023-06-08,454.0464,461.0110,452.2092,459.5206,2725900
2023-06-09,459.2957,467.0101,456.7086,462.6983,3174100
2023-06-12,461.4609,463.4763,458.1052,461.7328,2207700
2023-06-13,460.1205,463.6731,458.0490,460.5330,3016600
2023-06-14,426.1601,431.7749,417.7614,431.0531,14672400
2023-06-15,434.8273,444.2488,433.8108,438.4980,6798100
2023-06-16,438.7333,440.9733,431.0060,431.5331,7699100
2023-06-20,429.8955,442.8276,429.8955,441.7923,4597700
2023-06-21,441.3781,451.1854,439.7216,448.7195,4886500
2023-06-22,450.0654,454.7714,449.8960,450.8842,3179000
2023-06-23,450.2066,453.9243,448.5312,448.9548,4862600
2023-06-26,450.0278,453.0114,445.1900,450.8937,2968300
2023-06-27,450.0184,454.7714,449.6795,454.1879,3693200
2023-06-28,453.6231,453.7737,446.1123,446.5547,3670100
2023-06-29,447.1477,451.5055,445.2653,448.4278,2979300
2023-06-30,449.8960,453.7549,447.1853,452.3808,3970400
2023-07-03,449.9901,451.9760,448.2959,449.7831,1915700
2023-07-05,448.0418,449.2277,442.9216,443.5146,5053100
2023-07-06,441.7546,444.6252,439.2133,441.7640,3913600
2023-07-07,437.6603,441.0580,433.7260,434.4413,4131600
2023-07-10,432.9543,435.8721,432.1637,435.8250,4339200
2023-07-11,435.1850,439.0627,434.0273,435.6744,3086800
2023-07-12,435.7779,437.4909,424.7187,425.1423,7287600
2023-07-13,425.4247,428.1542,420.8881,421.4246,7276800
2023-07-14,435.3543,456.4844,433.0578,451.9384,11379300
2023-07-17,452.8231,456.1079,450.1783,455.6185,4582000
2023-07-18,460.5598,474.7626,458.8374,470.6025,8816400
2023-07-19,477.6992,484.4005,472.9367,474.0850,4956500
2023-07-20,476.8709,478.7721,471.1013,474.5932,2963100
2023-07-21,475.3556,480.4004,474.8567,476.7486,2887300
2023-07-24,475.6191,479.8075,474.9038,478.7721,2279000
2023-07-25,480.0145,482.3675,477.4544,480.8898,2730600
2023-07-26,481.4640,485.5300,476.8427,478.1321,3697200
2023-07-27,478.6687,480.4852,473.5485,475.5251,3028300
2023-07-28,475.5061,477.6427,468.0424,473.3414,2930000
2023-07-31,473.4261,478.0192,469.7178,476.5980,2441600
2023-08-01,477.6616,480.0522,472.9461,475.0638,2161200
2023-08-02,479.7228,480.4569,473.4167,475.1203,3220500
2023-08-03,473.3226,476.2497,471.5814,475.1768,2442900
2023-08-04,480.0146,480.8617,472.2496,473.1720,2411200
2023-08-07,476.0050,483.4029,474.9791,480.7111,2430900
2023-08-08,473.4261,478.2922,470.6213,476.1180,2422600
2023-08-09,474.3673,475.9956,471.4308,472.5884,1916900
2023-08-10,474.8097,481.9346,473.2191,473.8779,2179700
2023-08-11,475.9015,480.6452,474.6026,478.1416,2029600
2023-08-14,479.2145,483.3087,478.3674,480.8898,2127200
2023-08-15,481.5016,483.4500,476.5039,476.8992,1817500
2023-08-16,478.1321,480.4852,473.2661,473.9532,1454100
2023-08-17,466.3483,471.7602,462.9035,464.9177,3009500
2023-08-18,465.6895,471.4873,464.4847,469.1343,2364400
2023-08-21,468.2589,470.8378,467.0447,468.4189,1533500
2023-08-22,466.2918,467.5813,462.4423,463.3929,2079400
2023-08-23,464.0141,464.9553,459.2422,460.6634,2011400
2023-08-24,462.5364,466.2918,458.5645,459.4022,2311100
2023-08-25,461.1152,462.2729,456.1550,460.3622,1923500
2023-08-28,461.6516,464.0705,460.3716,462.3952,1344500
2023-08-29,462.5740,463.9576,459.2798,463.8541,2113700
2023-08-30,464.9458,467.5059,461.4634,462.6305,2283400
2023-08-31,463.4116,464.7858,448.2865,448.5594,4927700
2023-09-01,450.8372,452.3902,445.5288,448.2395,3165900
2023-09-05,449.8960,456.1079,449.4630,452.5408,3443300
2023-09-06,453.7455,454.7526,448.3712,448.8983,2596100
2023-09-07,451.6843,458.4703,450.4607,456.3056,2928000
2023-09-08,453.7166,456.3434,452.3560,454.2646,1858400
2023-09-11,455.4080,457.1654,451.6474,452.9513,2059200
2023-09-12,451.0616,456.9765,446.0915,453.4426,2195200
2023-09-13,454.8883,457.3544,453.0269,453.3860,2197800
2023-09-14,456.0221,458.5166,452.3844,456.9387,2334300
2023-09-15,458.9607,462.8158,457.4490,459.8678,5334300
2023-09-18,461.4834,461.7952,456.9386,459.2630,1997500
2023-09-19,457.0898,458.9512,450.2679,454.1607,3230700
2023-09-20,456.1355,467.8141,452.7245,464.9984,3724800
2023-09-21,466.9448,477.2912,465.8960,473.5117,4703900
2023-09-22,471.4897,481.3446,470.5731,478.1982,4558500
2023-09-25,480.2392,482.7714,478.6991,482.1478,2758500
2023-09-26,480.8816,481.3352,476.5730,477.5840,2420200
2023-09-27,478.3210,478.4438,473.4266,475.9589,2593700
2023-09-28,478.0754,485.8044,477.1683,481.9777,2922000
2023-09-29,481.7414,481.7698,476.0250,476.3935,3006200
2023-10-02,477.6597,486.4565,475.4015,486.2013,3550400
2023-10-03,485.0013,485.6438,480.3336,481.3824,3143200
2023-10-04,481.4013,483.6029,478.6801,482.4690,2801700
2023-10-05,483.4139,489.6407,483.0455,487.7698,2790700
2023-10-06,487.9776,496.9538,487.5335,495.8767,3647200
2023-10-09,492.4185,497.8232,491.5681,497.4830,2341600
2023-10-10,497.4735,499.0231,494.2421,495.3381,2455700
2023-10-11,492.2012,496.6138,491.5492,495.2342,2819300
