Date,Open,High,Low,Close,Volume
2023-06-05,122.9200,126.3100,122.7515,124.9025,32305500
2023-06-06,124.9025,127.1624,124.2582,126.1910,26638300
2023-06-07,125.8540,127.9058,121.0467,121.4233,52539000
2023-06-08,121.1557,122.1469,120.1744,121.0665,29389200
2023-06-09,121.1755,122.6722,120.8385,121.1557,23778300
2023-06-12,121.7108,122.9597,120.5907,122.5533,28306400
2023-06-13,123.8815,124.0599,122.0973,122.7416,22278300
2023-06-14,122.0180,122.9597,120.3825,122.5830,30592300
2023-06-15,122.0577,124.3573,121.3242,123.9905,35246300
2023-06-16,124.8232,125.0016,122.1965,122.4443,45535600
2023-06-20,121.8495,123.4751,121.0665,122.0180,26097500
2023-06-21,121.3242,121.5819,119.0444,119.4905,30306300
2023-06-22,118.9453,122.1568,117.7856,122.0676,26952200
2023-06-23,120.3131,121.7108,119.9960,121.2647,34913600
2023-06-26,119.6986,120.9277,117.2305,117.2999,33969900
2023-06-27,116.0509,118.0334,115.0796,117.2900,39535900
2023-06-28,116.0609,119.3319,115.8230,119.1237,27091400
2023-06-29,118.1920,119.0048,117.2602,118.0532,24090900
2023-06-30,119.1138,120.0158,118.6380,118.6479,29532200
2023-07-03,118.1920,119.1336,117.7757,118.8462,14467900
2023-07-05,118.1920,121.5323,118.1821,120.6799,27584800
2023-07-06,118.7470,119.2426,117.3593,119.0543,24745200
2023-07-07,119.0444,119.9861,118.3506,118.4299,21709500
2023-07-10,117.2602,117.2701,115.1192,115.4265,35315200
2023-07-11,115.2679,116.6754,114.3362,116.1104,23078800
2023-07-12,117.7558,119.2724,117.3693,117.8847,30404400
2023-07-13,119.8671,123.7328,119.3913,123.4454,44297900
2023-07-14,123.7031,125.6657,122.4046,124.3176,33283100
2023-07-17,124.8331,125.9829,123.1084,123.5544,25716200
2023-07-18,123.5049,123.5842,121.8793,122.6722,26193600
2023-07-19,123.5049,124.0798,120.7295,120.9574,37224000
2023-07-20,120.3528,122.9993,117.1809,118.1523,37906800
2023-07-21,119.5598,119.9266,117.6864,118.9651,72937900
2023-07-24,120.5907,121.9189,119.9167,120.4618,29686100
2023-07-25,120.2933,122.0676,119.9563,121.1359,52509600
2023-07-26,128.9268,129.8288,127.1922,128.1338,61682100
2023-07-27,130.5127,132.0689,127.6580,128.2627,44952100
2023-07-28,129.6305,132.5645,129.4224,131.4147,36591200
2023-07-31,131.5634,132.3564,130.6218,131.5535,28055500
2023-08-01,129.6305,131.4643,129.5314,130.3938,23166800
2023-08-02,128.3122,128.9466,126.4388,127.2516,26273300
2023-08-03,126.8452,128.2528,126.3001,127.3210,20089500
2023-08-04,128.1437,130.3541,126.7858,126.9840,26147200
2023-08-07,128.0248,130.4532,127.8860,130.3739,22746300
2023-08-08,129.4720,130.3541,128.4014,130.2451,23535200
2023-08-09,130.5028,130.8795,127.8662,128.5204,24912900
2023-08-10,130.1658,130.8894,128.3122,128.5501,20857800
2023-08-11,127.5292,128.7880,127.0435,128.4212,19591100
2023-08-14,128.2527,130.2153,127.8265,130.1757,24695600
2023-08-15,129.9477,130.2649,128.1437,128.6393,19770700
2023-08-16,127.5688,129.1349,126.7461,127.5688,25216100
2023-08-17,128.6592,130.8299,128.1537,128.7781,33446300
2023-08-18,127.3805,128.1140,125.2692,126.3397,30504800
2023-08-21,126.0622,127.5986,125.4476,127.2417,25248700
2023-08-22,127.3805,129.1349,127.1922,127.9455,22054900
2023-08-23,129.0358,132.2374,128.7285,131.2066,27819700
2023-08-24,132.7727,133.0700,128.4312,128.6393,28500700
2023-08-25,128.4014,129.6107,126.1316,128.7384,26762900
2023-08-28,130.1559,131.3751,128.9962,129.8585,20543300
2023-08-29,131.0777,135.3697,131.0777,133.3872,43075600
2023-08-30,133.5954,135.0822,132.8916,134.6857,28315800
2023-08-31,134.8145,136.7870,134.5965,134.9731,30053800
2023-09-01,136.2518,136.2518,133.6648,134.4676,21543700
2023-09-05,134.2496,135.2210,133.3971,134.5767,19403100
2023-09-06,134.8245,135.3300,132.4951,133.2782,18684500
2023-09-07,132.4158,134.3883,131.7814,134.0711,18844300
2023-09-08,133.7242,135.4589,133.6648,135.1813,23558300
2023-09-11,135.3399,136.2717,134.5965,135.7166,20763400
2023-09-12,135.0624,135.6670,134.0018,134.1505,18405500
2023-09-13,133.9027,135.6968,132.9709,135.5084,20749500
2023-09-14,136.3906,137.4809,135.0426,136.8862,24751000
2023-09-15,136.7673,137.3025,135.2804,136.1924,38919600
2023-09-18,135.4093,137.9369,135.4093,136.9952,21861300
2023-09-19,136.2122,137.1935,135.4192,136.8267,20353700
2023-09-20,136.8664,136.8664,132.4456,132.5645,29927500
2023-09-21,130.2847,131.0678,128.9268,129.2935,31503900
2023-09-22,129.6107,130.8695,128.4609,129.1052,26397300
2023-09-25,128.6889,130.0171,127.8265,129.9576,20094600
2023-09-26,128.6294,129.2142,126.1018,127.4400,25718700
2023-09-27,127.4399,129.7494,127.4399,129.3926,22746500
2023-09-28,128.6988,132.1284,128.6492,131.1471,22513100
2023-09-29,132.1086,132.8718,129.2142,129.7098,30859800
2023-10-02,130.0568,133.2386,130.0171,132.9908,22288000
2023-10-03,132.7628,133.0799,130.6812,131.2660,22989400
2023-10-04,131.6229,134.3784,131.3652,134.0513,26752300
2023-10-05,133.8828,134.2991,132.2771,133.8828,19832600
2023-10-06,132.8322,136.9457,132.8322,136.3708,27597600
2023-10-09,135.7364,137.7188,134.4181,137.2034,19278100
2023-10-10,137.2827,138.4920,136.1230,136.8466,27786600
2023-10-11,137.3620,139.8697,137.3620,139.3147,25884300
2023-10-12,139.8103,139.9788,137.0448,137.7485,24765500
2023-10-13,138.1550,138.7695,135.4192,136.1527,23420500
2023-10-16,136.9556,138.4028,136.7772,137.8774,28501900
2023-10-17,137.4115,138.6704,135.9743,138.4920,23515800
2023-10-18,138.2243,139.4832,136.1725,136.7475,23375000
2023-10-19,137.2827,138.4325,136.1725,136.5393,26066000
2023-10-20,136.1230,136.6582,133.8928,134.4082,26335700
2023-10-23,133.8531,136.4501,132.7727,135.3003,26317900
2023-10-24,136.6185,138.1351,136.2121,137.5899,44814300
2023-10-25,127.0336,127.1822,123.9707,124.5060,84366200
2023-10-26,122.1865,123.2372,120.2041,121.2052,57061100
2023-10-27,121.8000,122.2262,119.1534,121.0962,44566500
2023-10-30,122.1271,124.2978,121.6711,123.3661,28940100
2023-10-31,123.9608,124.2681,121.6117,122.9894,26292300
2023-11-01,122.9795,125.3782,122.6326,125.3386,30082400
2023-11-02,127.2913,127.8464,125.8144,126.3695,27124600
2023-11-03,126.8948,128.3915,126.7362,127.9653,26393100
2023-11-06,127.9157,129.1944,127.5391,129.1052,19052700
2023-11-07,129.5612,130.7506,128.7385,129.8189,29757300
2023-11-08,129.8189,131.0480,129.6306,130.6812,26425800
2023-11-09,130.8002,131.3850,128.9268,129.0953,23747800
2023-11-10,128.9565,131.6328,128.2726,131.4246,26913300
2023-11-13,130.6217,131.4246,130.0964,130.9290,18324800
2023-11-14,133.0105,134.5073,132.1482,132.4455,32395200
2023-11-15,133.6846,133.8432,132.3960,133.4368,23861500
2023-11-16,134.0018,136.0139,133.1394,135.7265,28013200
2023-11-17,134.8047,134.8641,132.4753,134.1207,37240600
2023-11-20,132.5150,135.4589,132.4456,135.0525,27815500
2023-11-21,135.0921,135.9743,134.7650,135.7661,22635300
2023-11-22,136.2617,138.1946,136.2617,137.2728,17813900
2023-11-24,136.8168,136.9159,134.7948,135.4886,12514300
2023-11-27,134.8344,137.2034,134.8046,135.2110,23436500
2023-11-28,134.8839,136.0437,134.2297,135.9941,18730000
2023-11-29,136.3609,137.0746,133.6549,133.8036,23967200
2023-11-30,133.8630,134.3586,130.1261,131.3652,38988300
2023-12-01,130.7010,130.9488,129.5215,130.7010,31442300
2023-12-04,128.7384,128.8871,126.7758,128.1338,36669900
2023-12-05,127.8166,130.9786,127.1228,129.8387,27384800
2023-12-06,130.2847,130.6812,128.7384,128.8772,23576200
2023-12-07,133.8531,137.3422,133.5161,135.7265,56767100
2023-12-08,133.0205,135.2012,132.8520,133.8036,32260100
2023-12-11,131.2165,132.1680,130.2054,132.1185,31138000
2023-12-12,130.6515,131.8310,130.1063,131.3553,29032800
2023-12-13,132.2077,132.3266,130.4136,131.4048,30104800
2023-12-14,132.2077,132.5447,128.5501,130.7803,38722400
2023-12-15,130.4632,132.3365,130.0270,131.4346,50847100
2023-12-18,131.4643,135.9446,131.2660,134.6064,32258000
2023-12-19,135.6373,136.2617,134.8839,135.4489,25476800
2023-12-20,137.7486,140.4546,136.8565,137.1241,49107200
2023-12-21,138.2640,139.4534,137.9567,139.1858,27488300
2023-12-22,139.5327,140.7420,139.4733,140.2464,26532200
2023-12-26,140.3455,141.4259,139.9490,140.2761,16780300
2023-12-27,140.3455,140.8312,138.6605,139.1362,19628600
2023-12-28,139.5426,139.8995,138.5217,138.9975,16045700
2023-12-29,138.4028,139.1263,137.5602,138.4622,18733000
2024-01-02,137.3322,138.2243,135.2804,136.9556,23711200
2024-01-03,136.0437,138.4028,135.8752,137.6990,24212100
2024-01-04,137.2034,137.9369,135.1516,135.1912,27137700
2024-01-05,135.5481,135.9545,133.9621,134.5370,22513900
2024-01-08,135.0921,137.7882,135.0624,137.6197,21404000
2024-01-09,137.2827,140.2464,136.9358,139.7112,24759600
2024-01-10,139.7607,141.7431,139.6715,141.0295,21320200
2024-01-11,142.2288,143.9436,139.4039,140.8312,24008700
2024-01-12,141.4160,141.9414,140.5735,141.3962,18785500
2024-01-16,140.7519,143.0813,140.2068,141.2376,22670500
2024-01-17,140.1076,140.5933,137.6791,140.2265,20968600
2024-01-18,140.8015,142.9425,140.7420,142.2189,25746400
2024-01-19,143.4678,145.1628,143.1110,145.0934,34271900
2024-01-22,145.8071,147.0857,144.5582,144.7068,32200400
2024-01-23,144.6077,145.8864,144.2212,145.7476,21636100
2024-01-24,147.2344,148.5329,146.7983,147.3930,25233500
2024-01-25,148.7510,151.7048,148.2256,150.5351,29149100
2024-01-26,149.7719,151.1993,149.6827,150.8524,26115500
2024-01-29,150.7235,152.4284,150.0990,152.1608,27784300
2024-01-30,151.4570,152.2698,149.8612,150.1288,36331800
2024-01-31,142.3577,142.7343,138.6406,138.8686,71910000
2024-02-01,140.8709,141.8026,139.5526,139.9193,40466500
2024-02-02,138.0360,141.3665,135.3002,141.1286,62499600
2024-02-05,141.5647,144.1914,141.5251,142.4172,38505400
2024-02-06,143.3786,144.0824,141.9315,142.8335,29128200
2024-02-07,143.4877,144.3401,142.6650,144.2608,25208900
2024-02-08,144.5483,145.0439,143.8247,144.6276,22563800
2024-02-09,145.3908,148.1265,144.8952,147.6904,26829500
2024-02-12,147.1155,148.0274,146.0747,146.2333,21564100
2024-02-13,143.6463,145.3809,142.4271,143.8643,27837700
2024-02-14,144.7961,145.2322,142.8235,144.6573,22704200
2024-02-15,141.8819,142.2586,139.2255,141.5152,37590700
2024-02-16,141.7332,141.9315,138.9083,139.2849,31468900
2024-02-20,138.4325,140.8312,138.2640,139.8796,25144700
2024-02-21,140.2067,141.4358,139.4435,141.2971,23223300
2024-02-22,143.6562,143.7256,141.5449,142.8235,27191900
2024-02-23,142.4072,143.4084,142.1693,142.6947,19493800
2024-02-26,140.8907,141.1880,136.1824,136.3609,53641800
2024-02-27,136.8069,138.0261,135.8851,137.6593,33099200
2024-02-28,136.6879,136.7970,134.2198,135.1813,37328600
2024-02-29,136.0734,137.6395,135.2011,137.2430,42133000
2024-03-01,137.2133,137.6494,135.7166,135.9346,31151100
2024-03-04,134.4677,134.4677,130.7506,132.1780,55999400
2024-03-05,130.7209,132.0689,129.5215,131.5039,40194800
2024-03-06,131.9500,132.4059,129.6999,130.2451,35318600
2024-03-07,131.6228,133.7540,130.4532,133.1989,37738200
2024-03-08,133.0304,136.8763,132.8222,134.2198,39370400
2024-03-11,134.9335,137.8774,134.9335,136.4600,32437800
2024-03-12,135.8256,138.1549,135.8256,137.2827,27563400
2024-03-13,137.7783,139.8499,137.7684,138.5613,23347200
2024-03-14,139.9491,142.3280,139.2255,141.8423,42753400
2024-03-15,141.2475,141.9215,138.7992,139.9391,49475400
2024-03-18,147.3039,150.8127,145.8765,146.3820,69273700
2024-03-19,146.8578,147.4822,144.7960,145.7377,24070400
2024-03-20,146.6992,147.5516,145.4503,147.4327,21311500
2024-03-21,148.1563,149.0484,145.6089,146.3027,24755600
2024-03-22,147.8093,150.2477,147.6705,149.4448,29211800
2024-03-25,148.6221,149.0582,146.5208,148.7510,19229300
2024-03-26,148.8997,150.9217,148.6618,149.3457,22149100
2024-03-27,149.8512,150.3072,147.5913,149.5439,22879200
2024-03-28,149.5242,150.0990,148.8501,149.6034,24485400
2024-04-01,149.3655,154.3712,149.2862,154.1234,31730800
2024-04-02,152.1508,153.3403,150.8127,153.2015,24586000
2024-04-03,152.2500,153.7170,151.3876,153.5584,24705000
2024-04-04,152.1509,153.4097,149.1277,149.2070,34724700
2024-04-05,148.7113,152.0715,148.2851,151.1596,23459200
2024-04-08,151.4372,153.9053,151.2687,153.4890,20702000
2024-04-09,154.7181,157.1664,153.8260,155.2236,31079500
2024-04-10,154.8370,155.2335,153.3205,154.7676,22838600
2024-04-11,155.5309,158.2765,155.0848,158.0089,27166400
2024-04-12,156.5717,158.8118,155.7589,156.3437,25353700
2024-04-15,157.4637,157.8404,153.2313,153.4989,27136500
2024-04-16,152.8348,154.2820,152.0815,153.0429,20779500
2024-04-17,154.2522,155.6994,153.2214,154.1036,21763100
2024-04-18,153.9747,155.5606,153.2610,154.6388,19883000
2024-04-19,154.8271,154.9857,150.9614,152.7357,32615600
2024-04-22,152.9537,156.2544,152.7059,154.9064,26446200
2024-04-23,155.5805,157.5728,154.9064,156.8690,21151600
2024-04-24,156.1058,158.1675,155.7886,157.7314,22779100
2024-04-25,149.9999,155.1146,149.5440,154.6289,57109700
2024-04-26,172.8374,173.1744,168.1589,170.4387,64665300
2024-04-29,167.5741,168.0598,163.7579,164.6897,45610000
2024-04-30,164.1544,166.6226,161.1709,161.3493,33562900
2024-05-01,162.8559,165.6511,161.6565,162.4198,33493200
2024-05-02,163.3416,165.2646,162.4495,165.1555,24294500
2024-05-03,166.0873,166.4838,161.6169,165.7701,34662400
2024-05-06,165.9882,166.6622,164.5707,166.6225,21871300
2024-05-07,167.0190,170.2504,166.9100,169.7448,28039700
2024-05-08,167.5146,168.6545,167.2569,167.8913,19569100
2024-05-09,167.9012,169.1898,166.7018,168.4662,15346700
2024-05-10,166.5531,168.3571,164.7293,167.1677,29799900
2024-05-13,162.8163,167.7922,162.5586,167.6534,31327600
2024-05-14,168.2779,169.7448,167.3164,168.8428,25127100
2024-05-15,169.1303,171.1325,169.0113,170.9938,26948400
2024-05-16,171.7669,173.5808,171.1722,172.6490,27867900
2024-05-17,172.6491,174.7207,172.1634,174.5126,24479300
2024-05-20,174.6414,177.1987,174.5324,175.3650,22554400
2024-05-21,175.3452,176.5842,174.2648,176.2868,16989400
2024-05-22,175.0874,175.5929,173.6700,174.8297,17880000
2024-05-23,175.5137,176.6833,171.4299,172.0246,21024900
2024-05-24,173.4421,174.2251,172.1237,173.4520,16579400
2024-05-28,172.9167,175.7119,172.8374,174.8496,20572200
2024-05-29,173.8881,175.2857,173.1843,174.3539,23388700
2024-05-30,173.6601,173.6800,170.2801,170.5973,22931500
2024-05-31,170.3495,171.5389,167.9507,170.9838,37638900
2024-06-03,171.0235,172.9960,169.6556,171.6480,27459100
2024-06-04,171.7570,172.3220,170.3792,172.2625,26879600
2024-06-05,173.6601,175.0974,172.4013,173.8683,22068500
2024-06-06,174.3540,175.5930,174.2053,175.1767,23251000
2024-06-07,175.4938,176.3066,172.7680,172.9266,19661400
2024-06-10,173.6312,175.7052,171.4381,173.6709,23726700
2024-06-11,174.8716,175.4869,172.4404,175.2686,21540600
2024-06-12,176.8861,179.0295,174.7624,176.4296,27864700
2024-06-13,174.7625,175.3876,173.5419,173.8197,20913300
2024-06-14,172.8869,175.7052,172.8174,175.4372,18063600
2024-06-17,174.1175,176.9953,173.4724,175.8839,19618500
2024-06-18,175.7846,176.0327,172.7678,173.7503,21869900
2024-06-20,174.0281,175.9334,173.6510,174.9510,20160100
2024-06-21,175.6457,179.4662,175.2586,178.2555,57759000
2024-06-24,178.7815,179.5059,177.3029,177.8486,18298000
2024-06-25,178.2456,182.8798,178.0471,182.6218,23130200
2024-06-26,181.2326,183.0982,181.0837,182.4730,19839000
2024-06-27,182.7707,184.6264,182.6119,183.9913,18848900
2024-06-28,182.9096,183.7134,180.5677,180.7562,29156600
2024-07-01,181.6295,182.4730,179.9127,181.5898,16006100
2024-07-02,180.6570,184.1501,180.1708,183.8226,17372500
2024-07-03,183.4356,184.6661,182.5921,184.3982,10242100
2024-07-05,184.4379,189.3996,184.3783,189.1416,20967500
2024-07-08,188.4469,188.7149,186.3432,187.5836,21035900
2024-07-09,188.8538,189.8958,187.2760,187.5340,15121400
2024-07-10,187.7027,190.2828,187.5836,189.7171,15952500
2024-07-11,188.3973,189.3996,183.6638,184.1501,25625800
2024-07-12,183.6638,185.6783,183.0783,183.6539,22898400
2024-07-15,183.5050,186.7996,183.5050,185.1027,16474000
2024-07-16,185.9264,187.2363,181.9669,182.5127,18290700
2024-07-17,181.5699,182.1455,178.5234,179.6349,20734100
2024-07-18,180.5379,181.1036,175.1197,176.3304,25315700
2024-07-19,177.5113,178.9105,175.7747,176.3006,18881900
2024-07-22,179.2082,181.3020,178.8509,180.2799,24100300
2024-07-23,180.6570,182.2051,180.1509,180.3990,36352700
2024-07-24,172.2717,174.8419,170.5053,171.3091,49585200
2024-07-25,171.2000,172.0931,165.9107,166.0000,44852000
2024-07-26,165.8710,166.8038,162.8047,165.7222,41336900
2024-07-29,167.5382,169.1259,166.7046,168.2328,20293800
2024-07-30,168.9374,169.9198,167.1511,168.9870,18959700
2024-07-31,171.9144,172.9167,168.7091,170.2274,25729100
2024-08-01,168.9473,172.7182,167.5878,169.4534,24531400
2024-08-02,165.1665,167.2206,163.4100,165.3848,29130100
2024-08-05,154.3102,163.1719,153.7445,158.0315,53630700
2024-08-06,158.1109,159.3414,155.2132,157.0788,49004600
2024-08-07,160.0162,161.7329,157.2574,157.7238,25138600
2024-08-08,159.2818,162.4375,158.9841,160.7902,25578800
2024-08-09,158.7856,162.5367,157.8429,162.4176,28602300
2024-08-12,163.0924,163.6382,160.6016,161.0482,15895300
2024-08-13,162.1596,163.4695,161.7230,162.9039,18551700
2024-08-14,161.1574,161.9711,156.5033,159.1429,40591100
2024-08-15,159.2719,160.4032,158.3887,160.0658,31524300
2024-08-16,160.2345,163.7970,159.8971,161.7131,24208600
2024-08-19,164.0153,165.4146,163.0031,165.3947,22416200
2024-08-20,165.6229,167.3496,165.5436,165.9008,18341500
2024-08-21,163.8863,165.5733,163.4100,164.5809,22902000
2024-08-22,165.9802,166.3076,162.0604,162.5466,22493300
2024-08-23,163.4596,164.9085,162.5764,164.3527,13955700
2024-08-26,165.1069,166.2680,163.2016,164.8886,14190400
2024-08-27,164.5710,165.1665,163.2016,163.4199,11821900
2024-08-28,163.7772,164.3329,160.2941,161.6040,16407400
2024-08-29,163.0527,164.7000,159.0238,160.5421,19699800
2024-08-30,161.3757,162.4078,160.4528,162.1299,22123800
2024-09-03,160.4826,160.6116,155.2826,156.1559,38945300
2024-09-04,155.4613,157.7834,154.7667,155.2529,19353800
2024-09-05,155.1040,158.2299,154.7865,156.0368,18688700
2024-09-06,156.0964,156.6223,149.3980,149.7652,37912100
2024-09-09,151.5439,152.4282,146.2874,147.7679,39260500
2024-09-10,149.4969,150.3117,147.4003,147.7183,31118800
2024-09-11,148.9703,150.5403,146.5855,150.2024,29607700
2024-09-12,152.8257,153.8392,151.6830,153.7101,29621500
2024-09-13,154.4454,157.3767,154.2268,156.4625,29591200
2024-09-16,156.3135,157.2475,155.6080,157.0587,18379800
2024-09-17,158.0126,159.5329,157.3767,158.3107,20715600
2024-09-18,158.8473,159.4833,157.5953,158.7976,23677300
2024-09-19,162.6729,162.7524,160.3179,161.1129,26587700
2024-09-20,162.4643,162.6928,161.0334,162.5537,40896400
2024-09-23,163.3089,164.4416,160.6458,160.8247,24150900
2024-09-24,161.9972,162.1860,159.6720,161.2619,23332100
2024-09-25,160.4471,161.7786,160.2782,160.4670,18869200
2024-09-26,162.6034,163.0406,161.2520,161.6991,20319300
2024-09-27,161.7786,164.6503,161.5998,162.9114,21101300
2024-09-30,162.2854,165.0974,162.2257,164.7993,20413900
2024-10-01,166.6277,168.0884,163.5374,165.9321,28338100
2024-10-02,165.3658,166.4588,163.6865,164.8093,17760200
2024-10-03,163.3685,165.5844,162.8816,164.8093,15073100
2024-10-04,166.9954,167.1643,164.4317,166.0017,19047400
2024-10-07,166.6575,167.4127,161.7190,161.9475,22463100
2024-10-08,162.9015,163.6865,161.8383,163.3387,23072700
2024-10-09,162.4146,163.7958,158.7281,160.8347,31181800
2024-10-10,159.8509,162.0370,159.3839,161.0532,14144100
2024-10-11,161.1029,162.8617,160.2186,162.2059,15344300
2024-10-14,162.6033,165.1769,162.3649,163.9150,19016100
2024-10-15,164.7397,166.6178,163.5871,164.4118,20247200
2024-10-16,163.4877,164.7497,162.7027,164.1137,16406000
2024-10-17,164.6801,165.3160,161.7289,161.8978,21453400
2024-10-18,162.1562,163.6666,162.0469,162.3848,19757700
2024-10-21,161.9177,163.4579,161.5898,163.0306,20946500
2024-10-22,161.9476,164.7199,161.9476,164.0939,16568100
2024-10-23,163.7163,164.7696,160.9042,161.7488,18280500
2024-10-24,161.7985,162.2953,159.9900,161.6892,22412500
2024-10-25,162.6332,164.5410,162.3848,164.2231,19828900
2024-10-28,167.6810,167.6810,162.9114,165.6638,32138600
2024-10-29,166.6674,169.3007,166.0315,168.6051,42169000
2024-10-30,179.5354,180.8669,172.9574,173.3548,68890800
2024-10-31,172.0332,175.6998,169.9167,170.0260,44769000
2024-11-01,168.9926,171.2284,167.8102,170.2049,31796500
2024-11-04,168.8535,169.6484,166.9457,168.1679,21492700
2024-11-05,168.3567,169.4497,167.7704,168.6647,18242100
2024-11-06,172.6990,175.8191,172.4009,175.3918,33695500
2024-11-07,176.2861,179.9329,176.0675,179.6050,25352900
2024-11-08,179.5056,179.7540,176.9519,177.2202,22006200
2024-11-11,177.4487,179.4062,177.3394,179.2075,17450400
2024-11-12,178.6809,181.3340,178.2536,180.4695,25134900
2024-11-13,179.3168,179.8137,177.4090,177.7468,23184000
2024-11-14,177.1506,177.6872,173.2157,174.4677,31007500
2024-11-15,172.6294,173.0368,170.1353,171.3973,32504600
2024-11-18,172.3214,174.3286,171.8047,174.1895,20135300
2024-11-19,172.6195,177.7369,172.4605,176.9916,23434900
2024-11-20,176.2166,176.5544,172.6791,174.8652,18997100
2024-11-21,172.7984,173.0269,162.6630,166.5681,59734400
2024-11-22,164.7994,165.4055,162.8617,163.7162,38604600
2024-11-25,165.0378,167.5617,164.5609,166.5879,33135300
2024-11-26,166.5681,168.7442,166.5184,168.0486,20486700
2024-11-27,167.9294,168.4064,166.9556,168.1580,19266500
2024-11-29,167.4326,168.3567,166.1011,167.8797,14257200
2024-12-02,167.7009,170.9899,167.5021,170.4036,23789100
2024-12-03,170.4036,171.5861,169.7677,170.2546,22248700
2024-12-04,170.0658,173.8020,169.9764,173.2654,31615100
2024-12-05,174.2491,174.9447,171.2383,171.5463,21356200
2024-12-06,170.9402,173.9709,170.7713,173.6032,21462400
2024-12-09,173.0561,175.3441,172.7477,174.4588,25389600
2024-12-10,181.8999,185.3917,180.1093,184.2079,54813000
2024-12-11,184.3471,194.5936,183.8895,194.3847,67894100
2024-12-12,193.9867,194.1658,190.7138,190.9625,34817500
2024-12-13,190.0175,191.7286,188.6546,188.8337,25143500
2024-12-16,191.8678,197.9660,191.6191,195.6381,44934900
2024-12-17,196.2251,200.3734,193.9669,194.4046,43504000
2024-12-18,194.2056,195.9764,186.7645,187.4211,34166100
2024-12-19,190.6343,192.0270,187.4012,187.5305,32265200
2024-12-20,184.8147,191.8878,184.2576,190.4155,63462900
2024-12-23,191.6191,194.0862,189.1620,193.6187,25675000
2024-12-24,193.8276,195.0910,192.7731,195.0910,10403300
2024-12-26,194.1360,195.7277,193.3700,194.5837,12046600
2024-12-27,193.9370,194.3051,189.6594,191.7584,18891400
2024-12-30,188.8138,191.5495,188.1373,190.2463,14264700
2024-12-31,190.0871,190.9626,187.5305,188.3164,17466900
2025-01-02,189.6594,191.0023,186.5257,188.4457,20370800
2025-01-03,190.3756,192.2061,188.9928,190.7934,18596200
2025-01-06,192.9720,197.1900,192.8427,195.8470,29563600
2025-01-07,196.0858,199.9556,193.5889,194.4742,26487200
2025-01-08,191.5694,195.2701,191.3804,192.9422,24864800
2025-01-10,193.2904,195.4989,189.3211,191.0421,26665200
2025-01-13,189.0824,190.1866,186.3865,190.0175,21823700
2025-01-14,190.2463,190.9825,187.3315,188.6745,17174900
2025-01-15,192.0867,195.3397,190.8631,194.5339,21776000
2025-01-16,193.1312,194.4643,191.8082,191.9076,17815400
2025-01-17,195.5088,196.2052,192.7432,194.9816,27735100
2025-01-21,198.0356,201.2389,196.8418,197.0209,29971300
2025-01-22,198.0257,199.4383,196.5036,197.3392,26200600
2025-01-23,197.1105,199.2592,194.1857,196.9513,26951400
2025-01-24,197.0707,199.8561,196.9712,199.1697,23877500
2025-01-27,191.4102,195.8570,189.7389,190.8133,41728900
2025-01-28,191.7485,194.4643,189.6892,194.2852,24157900
2025-01-29,194.5439,195.7675,192.4249,194.3947,18218300
2025-01-30,196.9712,200.3535,196.6429,199.8262,24354700
2025-01-31,200.9504,204.4123,200.7515,202.9599,32001100
2025-02-03,199.6472,202.6913,199.0603,200.1844,27838300
2025-02-04,202.3332,205.9741,201.7562,205.3076,43856400
2025-02-05,190.0772,191.7485,187.0530,190.3358,70373900
2025-02-06,188.5153,191.1018,187.7394,190.6044,29297400
2025-02-07,190.0573,190.1866,182.2879,184.3770,49315000
2025-02-10,186.3765,187.2221,184.8943,185.5011,23105600
2025-02-11,184.0686,185.9686,183.3225,184.3571,21239500
2025-02-12,182.2680,184.1482,180.8852,182.6559,22072600
2025-02-13,183.3623,185.3121,182.1884,185.1728,21402500
2025-02-14,184.0984,185.4315,183.3623,184.2675,20448400
2025-02-18,184.6356,184.9937,180.7957,182.8151,29916700
2025-02-19,183.1136,184.4963,182.6360,184.3073,19549400
2025-02-20,183.8398,184.3471,181.7706,183.6010,20441500
2025-02-21,184.1879,184.3769,178.1495,178.7265,35199200
2025-02-24,181.0444,182.1685,177.9605,178.3186,29854200
2025-02-25,177.1149,177.8113,173.7823,174.5085,41913400
2025-02-26,174.1603,175.1651,170.6885,171.8325,35431300
2025-02-27,173.0859,173.6530,167.0674,167.6245,39991000
2025-02-28,167.8035,169.7235,165.9035,169.3952,48130600
2025-03-03,171.0366,172.4692,165.0678,166.1422,40770500
2025-03-04,165.3762,172.3896,164.9385,170.0319,45388000
2025-03-05,169.6340,172.8770,168.1816,172.1210,30954900
2025-03-06,169.6439,173.9017,169.6141,171.4545,28302000
2025-03-07,170.3701,174.0609,169.3853,172.9566,27385800
2025-03-10,167.5785,167.7777,163.0270,165.1982,43604000
2025-03-11,164.2421,166.0746,160.7164,163.3756,39587400
2025-03-12,165.9053,166.9610,162.8676,166.4332,28372400
2025-03-13,165.3675,165.4571,161.4534,162.1008,31756200
2025-03-14,162.6087,165.8157,161.7920,164.8197,31995900
2025-03-17,164.3616,165.6264,163.0071,163.6246,31184300
2025-03-18,163.0170,163.5847,156.0852,160.0192,42074800
2025-03-19,161.1048,165.1982,160.3479,163.2262,34275600
2025-03-20,160.9156,164.2221,160.3081,162.1406,28138500
2025-03-21,160.5571,163.5748,160.2383,163.3258,36625800
