Date,Open,High,Low,Close,Volume
2020-07-13,33.1889,33.4283,32.6097,32.9418,20028300
2020-07-14,32.8414,34.1232,32.6329,34.0306,21444100
2020-07-15,34.7719,34.8182,34.1387,34.4630,17332400
2020-07-16,34.2159,34.6020,33.8143,34.1927,14673700
2020-07-17,34.2313,34.5093,33.5055,33.6059,17958900
2020-07-20,33.3665,33.5981,32.8028,32.8182,18553900
2020-07-21,33.3201,34.8954,33.2893,34.4784,28821800
2020-07-22,34.0923,34.0923,33.4900,33.6754,21345400
2020-07-23,33.5132,33.8375,33.2198,33.7448,17934400
2020-07-24,33.8838,34.3008,33.3510,33.5364,16415300
2020-07-27,33.3819,34.0460,33.1811,34.0306,18547900
2020-07-28,33.9070,34.1696,33.5595,33.6290,19190500
2020-07-29,33.7526,34.0460,33.4669,33.9997,14143200
2020-07-30,33.3047,33.3433,32.3008,32.3317,29901100
2020-07-31,31.7835,32.5634,31.5904,32.4939,32116200
2020-08-03,32.4707,32.8182,32.0229,32.6252,23033600
2020-08-04,32.6947,33.6676,32.6174,33.5672,17724000
2020-08-05,34.0923,34.2159,33.6136,33.8607,17175100
2020-08-06,33.5132,33.8993,33.3974,33.6985,14434900
2020-08-07,33.3819,33.6058,33.0576,33.5441,18757900
2020-08-10,33.9688,34.4398,33.6676,34.3703,24367800
2020-08-11,35.1348,35.8452,34.5402,34.7255,28987500
2020-08-12,35.0090,35.3870,34.3554,34.7177,22503200
2020-08-13,34.2531,34.5444,33.7964,33.8672,17338700
2020-08-14,33.5444,34.0798,33.3948,34.0169,13595700
2020-08-17,33.9932,33.9932,33.4420,33.5759,15554600
2020-08-18,33.5365,34.0090,33.3003,33.4105,13014000
2020-08-19,33.3475,33.5917,32.9696,33.0405,14473100
2020-08-20,32.8278,32.9853,32.5207,32.5365,15678500
2020-08-21,32.5207,32.5522,32.0561,32.2924,25517700
2020-08-24,32.5050,33.4735,32.3554,33.2452,18208900
2020-08-25,32.8042,33.1271,32.0483,32.1900,31285600
2020-08-26,32.0010,32.1585,31.4971,31.5050,26795000
2020-08-27,31.4971,31.7333,30.9538,31.2924,32034300
2020-08-28,31.3711,32.2215,31.3081,32.0404,33477100
2020-08-31,32.0010,32.0640,31.4183,31.4498,25259600
2020-09-01,31.3002,31.3002,30.7490,31.0482,22464100
2020-09-02,30.8908,31.2766,30.6703,30.8593,26413400
2020-09-03,30.8671,31.5207,30.6152,30.7963,28817200
2020-09-04,31.0719,31.3317,30.4341,30.7726,24632500
2020-09-08,30.1191,30.4577,29.4104,30.0640,38496400
2020-09-09,30.1978,30.5837,29.8592,29.8829,25886100
2020-09-10,30.1348,30.2136,29.0561,29.1348,34381200
2020-09-11,29.2372,29.3789,28.7332,29.0561,26838600
2020-09-14,29.0639,29.1427,28.7332,28.8671,26129900
2020-09-15,28.9773,29.4340,28.5127,28.5600,23724200
2020-09-16,28.7096,30.0403,28.5600,29.7726,30890900
2020-09-17,29.4104,29.9065,29.1112,29.7647,24696200
2020-09-18,29.5521,29.7805,28.8986,29.2844,46853800
2020-09-21,28.6860,28.9065,28.0954,28.6860,35351800
2020-09-22,28.7096,29.0088,27.9300,27.9773,27303200
2020-09-23,28.0718,28.1820,27.0481,27.0796,31251400
2020-09-24,27.0875,27.4182,26.5835,27.0245,26796000
2020-09-25,26.7725,27.5127,26.6780,27.2765,23486000
2020-09-28,27.6702,28.2686,27.6387,27.8041,23396500
2020-09-29,27.5599,27.6466,26.7646,26.9930,20770500
2020-09-30,27.2765,27.4970,26.8749,27.0324,22223700
2020-10-01,26.6072,26.8513,25.9378,26.0875,36890200
2020-10-02,25.3945,26.2607,25.3630,25.9694,32694300
2020-10-05,26.2371,26.5757,26.1190,26.5678,22965200
2020-10-06,26.8670,27.1032,26.2292,26.2922,26731800
2020-10-07,26.4890,26.5678,26.1505,26.3788,23779300
2020-10-08,26.6780,27.8277,26.5835,27.7647,34413700
2020-10-09,28.0954,28.3080,27.2844,27.3552,29228600
2020-10-12,27.1977,27.3473,26.9536,27.2686,17912800
2020-10-13,27.3473,27.4576,26.8513,26.9458,20995100
2020-10-14,26.8198,27.4261,26.7961,26.8906,17743000
2020-10-15,26.5363,27.1347,26.1977,27.1269,23251600
2020-10-16,27.0639,27.2765,26.6780,26.8513,22627200
2020-10-19,26.8513,27.0639,26.2922,26.3158,23645800
2020-10-20,26.5048,26.7174,26.2449,26.5363,23040600
2020-10-21,26.3867,26.4733,26.0953,26.1111,28619300
2020-10-22,26.1268,27.5284,26.0008,27.4497,31831500
2020-10-23,27.5363,27.6230,26.6623,26.8985,27429100
2020-10-26,26.4654,26.5914,25.9457,26.2607,30888700
2020-10-27,26.1032,26.1426,25.7489,25.8434,27100700
2020-10-28,25.2764,25.4969,24.8197,24.8591,42136400
2020-10-29,24.7331,26.0875,24.4969,25.9615,38622800
2020-10-30,25.5205,26.0953,25.2055,25.6859,47885700
2020-11-02,26.0953,27.1347,25.6465,26.7646,40130300
2020-11-03,27.1584,27.1584,26.0875,26.3079,36773000
2020-11-04,26.1977,26.8828,25.6150,26.1662,35410100
2020-11-05,26.2764,26.7095,26.0953,26.1190,30824100
2020-11-06,26.0638,26.5048,25.6859,25.8119,33985600
2020-11-09,28.6781,29.9301,28.3946,29.0797,76879400
2020-11-10,29.8780,30.1845,29.0152,29.7248,49055400
2020-11-11,29.9103,29.9345,29.1845,29.4184,34124500
2020-11-12,28.9184,29.2652,28.1200,28.4103,30933700
2020-11-13,28.5474,29.2329,28.5313,29.0958,29241500
2020-11-16,30.3135,30.7812,29.9184,30.7732,38596800
2020-11-17,30.4909,31.2167,30.1442,31.1845,26521100
2020-11-18,31.4667,31.5554,29.9990,30.0071,31068000
2020-11-19,29.7248,30.2409,29.4829,30.1603,26954400
2020-11-20,30.1200,30.1684,29.6603,29.7893,18351000
2020-11-23,30.2409,31.7973,30.0635,31.7409,29367600
2020-11-24,32.6683,33.9344,32.4344,33.8537,46979300
2020-11-25,33.6037,33.6360,32.7812,32.9102,28178200
2020-11-27,32.8215,33.0150,32.1522,32.4102,14971900
2020-11-30,32.0957,32.1602,30.6200,30.7490,45614300
2020-12-01,31.4183,31.9747,31.0232,31.0474,32472900
2020-12-02,30.9587,32.5957,30.9183,32.2086,29369500
2020-12-03,32.3134,32.7731,32.0393,32.4263,27038900
2020-12-04,32.8779,33.6763,32.7812,33.6118,28723600
2020-12-07,33.4021,33.4989,32.7973,32.9828,24899400
2020-12-08,32.6844,34.3456,32.6118,34.0634,32573800
2020-12-09,34.4424,35.2650,34.1763,34.5150,37824800
2020-12-10,34.8376,35.8617,34.4827,35.4908,38058700
2020-12-11,35.2408,35.4262,34.8456,35.3214,25478800
2020-12-14,35.7569,35.8537,34.0150,34.0473,30595000
2020-12-15,34.2247,34.8537,33.9182,34.7085,27138400
2020-12-16,35.2811,35.5714,34.6440,35.2408,34273000
2020-12-17,35.4827,35.5150,34.9988,35.0634,21204600
2020-12-18,34.8940,35.3053,34.2085,34.4585,46596800
2020-12-21,33.1521,33.9344,32.6844,33.8295,27869500
2020-12-22,33.5312,33.7892,33.2489,33.2570,21792900
2020-12-23,33.4747,34.1844,33.4344,33.6844,19085900
2020-12-24,33.5876,33.7489,33.3699,33.5473,8039000
2020-12-28,33.6199,34.3134,33.4828,33.6602,23877500
2020-12-29,33.9021,33.9666,33.2247,33.2811,20287700
2020-12-30,33.3295,34.2085,33.2812,33.5473,23807300
2020-12-31,33.4425,33.6118,33.0392,33.2408,22786500
2021-01-04,33.4263,34.0715,33.0634,33.4666,27764700
2021-01-05,33.7408,36.1278,33.7328,35.0795,44035100
2021-01-06,35.8133,36.3698,35.2408,35.9746,36484800
2021-01-07,36.2891,36.7488,35.9101,36.2569,29528100
2021-01-08,36.4504,36.9504,36.2488,36.6601,28628200
2021-01-11,36.3214,38.0149,36.0875,37.7729,38246200
2021-01-12,38.2729,38.8455,37.8294,38.6116,36915100
2021-01-13,39.1358,39.2810,38.4584,39.0471,29000300
2021-01-14,39.1116,41.1922,39.1116,40.5712,35474800
2021-01-15,39.4422,39.5793,38.1358,38.6197,42411300
2021-01-19,39.0713,39.8696,38.9906,39.3858,24932600
2021-01-20,39.6035,40.1116,39.5068,39.9422,22342400
2021-01-21,39.7809,39.8293,38.4503,38.7971,29044500
2021-01-22,37.9100,38.4181,37.6117,38.2487,23264800
2021-01-25,37.8213,37.9423,37.2246,37.8213,26395800
2021-01-26,38.1116,38.5955,36.9746,36.9907,23976800
2021-01-27,36.2891,37.6278,35.9101,36.5714,32410300
2021-01-28,37.0472,37.5713,36.8456,37.1439,24967200
2021-01-29,36.7327,37.1278,35.8940,36.1601,38961100
2021-02-01,36.7568,36.7568,35.7166,36.2246,24412400
2021-02-02,36.9423,37.8939,36.5149,36.7972,31940400
2021-02-03,36.7972,38.4423,36.6278,38.2407,28459300
2021-02-04,38.6116,39.0148,38.1036,38.9745,25280300
2021-02-05,39.6600,40.4180,39.5471,40.2809,34980100
2021-02-08,41.0632,42.2244,40.8938,42.0147,36998700
2021-02-09,41.5555,41.7933,40.8174,41.5227,28977000
2021-02-10,41.5227,42.1706,41.3258,41.9245,25723800
2021-02-11,41.7359,41.7687,40.0054,40.8748,26972200
2021-02-12,40.5385,41.5883,40.5221,41.4324,19756700
2021-02-16,42.6134,43.0809,42.3346,42.6790,28060100
2021-02-17,42.9333,43.6878,42.4822,43.3433,25509700
2021-02-18,43.3105,43.4171,42.5314,42.6626,20627600
2021-02-19,42.7364,43.1055,42.5806,42.9497,22607200
2021-02-22,43.1301,44.9508,43.1301,44.5325,36435100
2021-02-23,45.0902,45.3198,44.0732,45.1476,33527900
2021-02-24,45.2624,46.7468,45.0000,46.5008,28728600
2021-02-25,46.7304,46.9519,45.3936,45.7299,29670900
2021-02-26,44.6227,45.1558,43.5648,44.5899,35291000
2021-03-01,46.3122,47.2471,46.0333,46.2548,36998300
2021-03-02,46.4598,46.7140,45.9431,45.9841,30302600
2021-03-03,46.2712,47.5341,45.8283,46.3532,35358900
2021-03-04,46.8452,48.7725,46.8288,48.1492,52137500
2021-03-05,49.0678,50.0683,48.4773,49.9699,51429800
2021-03-08,50.5030,50.5276,49.0596,49.9207,38154600
2021-03-09,49.7075,50.3472,48.7725,49.1498,35645900
2021-03-10,49.6336,50.7818,49.2318,50.6588,31579100
2021-03-11,50.6670,51.2985,50.2405,50.2816,24802600
2021-03-12,50.4784,51.1509,50.4374,50.8228,20422700
2021-03-15,50.4292,50.7326,49.1006,49.5270,31243600
2021-03-16,48.8299,48.9284,47.9278,48.4773,30624800
2021-03-17,48.1328,48.9858,48.0754,48.6905,25575500
2021-03-18,48.2313,48.3625,46.3532,46.5910,38622800
2021-03-19,46.5090,47.1323,45.7709,46.3286,84439400
2021-03-22,46.3368,46.6320,45.8447,45.8529,29315100
2021-03-23,45.0574,46.1646,44.6555,45.2870,33493300
2021-03-24,45.9923,46.9765,45.9923,46.2056,29781800
2021-03-25,45.2788,46.3368,44.6965,46.0743,31495900
2021-03-26,46.9929,47.3865,46.3532,47.3291,34226500
2021-03-29,47.0257,47.4193,46.5336,47.0749,21144400
2021-03-30,46.6320,47.0421,46.3286,46.4926,20303400
2021-03-31,46.2137,46.4434,45.7627,45.7873,23686500
2021-04-01,46.1892,47.1159,46.0415,47.0667,23194500
2021-04-05,46.9929,47.0093,46.0415,46.3368,23264800
2021-04-06,46.6156,47.1897,46.1399,46.2056,18926300
2021-04-07,46.2466,46.5582,46.1235,46.4106,22385000
2021-04-08,45.8693,45.9923,45.3690,45.9267,21999300
2021-04-09,45.9267,46.2876,45.5413,45.8201,20020700
2021-04-12,46.5500,46.5746,45.3608,45.5166,20238800
2021-04-13,45.3526,45.9103,45.1804,45.6889,19370600
2021-04-14,46.2630,47.5752,46.1317,47.0093,28051100
2021-04-15,47.0913,47.0913,46.5664,46.7304,23250300
2021-04-16,47.0421,47.3045,46.2876,46.4680,22752000
2021-04-19,46.5418,46.8616,45.8939,46.3204,21123300
2021-04-20,46.3122,46.3122,44.9262,45.3444,21782100
2021-04-21,44.6965,46.0333,44.5325,45.9267,16625600
2021-04-22,45.9185,45.9185,45.1230,45.3280,21600100
2021-04-23,45.3280,45.8775,45.2542,45.5741,15337900
2021-04-26,45.4920,46.1645,45.4674,45.6643,16083800
2021-04-27,45.9349,46.4434,45.7709,46.2630,19278600
2021-04-28,46.6730,47.9442,46.5746,47.6572,24729800
2021-04-29,48.3215,48.7807,47.6900,48.3379,27318400
2021-04-30,47.8376,48.2969,46.8781,46.9437,30518400
2021-05-03,47.5506,48.3789,47.3537,48.2395,20509600
2021-05-04,48.3871,48.7971,47.9852,48.5429,23522200
2021-05-05,49.0186,50.0683,48.7151,50.0027,31526200
2021-05-06,49.9125,50.5522,49.2318,50.4784,26836800
2021-05-07,50.0847,51.2329,49.9043,51.2001,33610600
2021-05-10,51.8644,52.5041,51.2821,51.3231,31956600
2021-05-11,50.5440,51.1673,49.5270,49.6911,34563800
2021-05-12,49.9324,51.3219,49.7160,49.9573,34426500
2021-05-13,49.0920,50.2985,48.8840,49.3416,24268200
2021-05-14,49.8658,50.6563,49.8658,50.5647,20735400
2021-05-17,50.3734,51.7962,50.2818,51.7463,25282500
2021-05-18,51.5882,51.8378,50.2569,50.2818,25170800
2021-05-19,49.1752,49.8076,48.6094,49.0753,28889800
2021-05-20,49.0504,49.2168,48.4596,48.9588,20692500
2021-05-21,49.4414,49.7826,48.9672,49.0254,20792700
2021-05-24,49.1585,49.7576,48.8340,49.5995,18400300
2021-05-25,49.5080,49.5413,48.3598,48.4762,25616100
2021-05-26,48.4679,49.1918,48.1767,49.0420,21698700
2021-05-27,49.2834,49.6744,48.2766,48.7259,33556000
2021-05-28,48.8673,48.9256,48.3514,48.5678,19246800
2021-06-01,49.4664,50.5065,49.4664,50.3068,28474200
2021-06-02,50.5481,51.0140,50.0655,50.7062,22978300
2021-06-03,50.3817,51.0973,50.2153,50.9059,20272800
2021-06-04,51.1389,51.3386,50.5730,51.1305,20427800
2021-06-07,51.0307,51.3635,50.7728,50.7977,15477900
2021-06-08,51.1722,51.9876,50.4815,51.6964,28953400
2021-06-09,52.1457,52.7697,51.7463,52.1290,29133000
2021-06-10,52.9278,53.2357,51.7962,52.2122,27488700
2021-06-11,52.4286,52.5783,51.7047,51.7296,17631700
2021-06-14,51.8378,52.2372,51.2304,51.6464,16997200
2021-06-15,51.9876,53.5851,51.8794,53.5269,30717100
2021-06-16,53.5186,53.9180,52.8862,53.3355,24803200
2021-06-17,53.1358,53.6351,50.9808,51.5799,28491800
2021-06-18,50.7561,51.2137,50.1237,50.2569,39590700
2021-06-21,50.6979,52.1706,50.6729,52.0791,33145400
2021-06-22,52.2954,53.2606,51.7795,53.0776,25140400
2021-06-23,53.2939,53.8348,52.9028,53.4687,20701600
2021-06-24,53.3771,53.7183,53.0942,53.6850,19568400
2021-06-25,53.7599,54.0261,53.5519,53.8015,18438300
2021-06-28,53.7183,53.7183,52.2122,52.4286,20570000
2021-06-29,52.5950,53.0609,52.0791,52.1041,19579300
2021-06-30,52.1706,52.6116,51.9626,52.4868,17875500
2021-07-01,53.5269,53.6018,52.2289,52.6366,22530300
2021-07-02,52.4286,52.6865,51.9376,52.5617,14555300
2021-07-06,52.2122,52.2205,50.6729,51.0640,22110800
2021-07-07,50.9059,51.4301,49.6079,50.2652,21671400
2021-07-08,49.4664,50.5148,49.3499,50.0405,18935900
2021-07-09,50.5065,51.1305,50.1237,50.9475,20086000
2021-07-12,50.2735,51.1721,50.0572,50.8976,21809400
2021-07-13,50.7561,51.1805,50.3484,50.6563,17147300
2021-07-14,50.8976,51.3635,49.3915,49.5330,21573600
2021-07-15,49.2334,49.6744,48.9006,49.0504,15851100
2021-07-16,49.2417,49.3083,47.5526,47.6941,27049500
2021-07-19,46.2962,46.7622,45.4309,46.0549,37969100
2021-07-20,46.1797,47.0950,45.7887,46.5625,26756100
2021-07-21,47.3114,48.5095,47.2864,48.0602,20908700
2021-07-22,48.0352,48.0436,47.1449,47.5194,13493800
2021-07-23,47.6691,47.6691,46.9868,47.4611,14088200
2021-07-26,47.5610,48.8008,47.4278,48.6593,18387600
2021-07-27,48.2682,48.2682,47.6026,48.1185,16861400
2021-07-28,48.2599,48.7841,47.9437,48.4430,16855300
2021-07-29,49.0920,49.3666,48.7259,49.0337,18607800
2021-07-30,48.9921,48.9921,47.6941,47.9021,28652800
2021-08-02,47.8855,49.1419,47.7607,47.9104,20873800
2021-08-03,47.9021,48.6010,47.3696,48.4263,18208200
2021-08-04,47.5859,48.1601,47.2697,47.2947,20868300
2021-08-05,47.5360,48.0103,47.2864,47.5942,15180200
2021-08-06,47.9770,48.3182,47.8688,48.1434,14888500
2021-08-09,47.5360,47.8605,47.2864,47.5942,17828200
2021-08-10,47.7773,48.5595,47.6775,48.4097,16340200
2021-08-11,48.4180,48.6759,48.0269,48.5511,18278600
2021-08-12,48.4836,48.8130,48.0359,48.4413,19225500
2021-08-13,48.1710,48.2048,47.5544,47.9514,20063000
2021-08-16,47.3179,47.3771,46.6844,47.2504,16959500
2021-08-17,46.8787,47.5544,46.4564,46.9294,16243700
2021-08-18,46.8111,47.1406,45.8736,45.9411,21890500
2021-08-19,45.1640,45.3668,44.0069,44.5390,30923500
2021-08-20,44.1504,44.8853,44.0153,44.5474,16918300
2021-08-23,45.5695,46.5071,45.5695,46.3804,21632600
2021-08-24,46.7013,47.1743,46.4648,46.7604,17915600
2021-08-25,46.6591,47.1068,46.3466,46.8449,13270300
2021-08-26,46.6253,46.9125,46.1439,46.2114,11842600
2021-08-27,46.7942,47.4784,46.7942,47.1068,15822500
2021-08-30,47.5038,47.5882,46.5577,46.5915,14086100
2021-08-31,46.3972,46.7182,46.0003,46.0509,27104100
2021-09-01,46.0256,46.2537,45.2738,45.4174,21644100
2021-09-02,45.8567,46.9970,45.8398,46.5240,23293300
2021-09-03,46.5577,46.7267,46.1185,46.3466,13840000
2021-09-07,46.1776,46.6844,46.0087,46.0763,14354400
2021-09-08,46.2790,46.6084,45.6202,45.6539,18756700
2021-09-09,45.2907,46.4564,45.0204,45.6877,19110800
2021-09-10,46.6169,46.6506,45.5695,45.5948,15123700
2021-09-13,46.1607,47.2419,46.1354,46.7689,22052300
2021-09-14,47.0392,47.1068,45.9580,46.1016,19940300
2021-09-15,46.7689,47.7487,46.7182,47.6558,23240900
2021-09-16,47.6896,47.6896,46.8787,47.1490,17907200
2021-09-17,46.7436,47.9345,46.5408,46.5915,30000400
2021-09-20,45.4259,45.7553,44.7333,45.3499,27555100
2021-09-21,45.9242,46.0425,44.9782,45.3076,19696800
2021-09-22,45.9749,47.2250,45.9242,46.6337,25690600
2021-09-23,46.8111,48.3484,46.6929,48.2133,23069400
2021-09-24,47.8923,48.8383,47.8754,48.6440,22328600
2021-09-27,49.7083,50.5107,49.6830,50.0884,32972200
2021-09-28,50.5952,51.0851,50.2658,50.6121,37619300
2021-09-29,50.5445,50.8402,49.8772,50.5783,23422800
2021-09-30,50.7810,50.8233,49.6745,49.6830,31289600
2021-10-01,50.1813,51.5159,50.1813,51.4652,24407300
2021-10-04,51.7946,52.4281,51.4821,52.1325,33946700
2021-10-05,52.8082,52.9603,51.5412,52.0480,29641600
2021-10-06,51.0767,51.6257,50.4685,51.0936,25284900
2021-10-07,51.1949,51.5919,50.7979,51.2372,19513600
2021-10-08,51.7355,52.7238,51.7355,52.5210,22186900
2021-10-11,53.2390,53.2643,51.9467,51.9973,22121500
2021-10-12,52.0058,52.3521,51.3976,51.7271,20198600
2021-10-13,51.3385,51.8538,50.8571,51.5835,14991700
2021-10-14,52.1240,52.5548,51.6679,52.3690,18594500
2021-10-15,52.9856,53.2728,52.7407,52.8674,16092600
2021-10-18,53.2897,53.3319,52.5971,52.8420,18282800
2021-10-19,53.1038,53.7289,52.9349,53.6360,18933200
2021-10-20,53.1207,53.9485,52.9772,53.9316,14305200
2021-10-21,53.6107,53.7542,52.6646,52.9518,16564600
2021-10-22,53.0194,53.3995,52.6646,53.3150,14266800
2021-10-25,53.8218,54.4131,53.7036,54.3540,17939800
2021-10-26,54.4722,55.6970,54.3624,55.6125,25585100
2021-10-27,55.0381,55.1141,54.0414,54.1681,21764500
2021-10-28,53.9063,54.4553,53.7458,54.3202,16626400
2021-10-29,54.9452,55.2071,54.3371,54.4553,23966300
2021-11-01,54.9621,55.8152,54.9199,55.4351,19656400
2021-11-02,54.9283,55.2831,54.6158,54.7509,16300000
2021-11-03,54.0921,54.4384,53.7711,53.9992,17372800
2021-11-04,54.6327,54.8101,53.9147,54.4046,17720100
2021-11-05,54.9452,55.1817,54.5313,54.9199,18565100
2021-11-08,55.3675,56.0686,55.2239,55.5111,17696000
2021-11-09,55.5534,56.0602,55.1648,56.0517,18781300
2021-11-10,55.9148,56.1972,54.5879,54.9475,20177200
2021-11-11,54.9475,55.4953,54.8019,55.0502,13319300
2021-11-12,54.7506,55.1015,54.4253,54.6307,18158900
2021-11-15,54.5794,55.4440,54.1171,55.1016,18849200
2021-11-16,55.0759,55.9576,55.0759,55.6580,17028700
2021-11-17,55.1101,55.8463,54.9389,55.0502,15497000
2021-11-18,54.9218,55.2385,54.0230,54.4510,16948200
2021-11-19,52.9786,53.0985,51.7117,51.9343,32035500
2021-11-22,51.6347,53.5351,51.6347,52.6534,21994400
2021-11-23,53.2354,54.2541,53.0043,54.0401,21185900
2021-11-24,53.5693,54.6564,53.5693,54.3397,15869700
2021-11-26,51.8059,52.5763,50.9670,52.4308,24979600
2021-11-29,53.5607,54.0487,52.4650,52.7218,18946400
2021-11-30,51.7545,52.3794,51.0697,51.2238,34979800
2021-12-01,52.1312,53.0985,51.1468,51.1810,30630600
2021-12-02,51.1382,52.7133,50.6246,52.4565,29216000
2021-12-03,53.0043,53.2697,51.6604,52.1226,22014700
2021-12-06,52.8331,53.2098,52.5763,52.7133,19210500
2021-12-07,53.3638,53.9545,53.1584,53.3039,19800400
2021-12-08,53.5950,54.0914,53.3638,53.4580,18214400
2021-12-09,53.1156,53.7319,52.9102,53.5950,16910300
2021-12-10,54.1599,54.2284,53.2697,53.9374,17942400
2021-12-13,53.4751,53.6891,52.5164,52.7561,17793700
2021-12-14,52.4394,53.4751,52.4051,52.6790,22551100
2021-12-15,52.3794,52.6448,51.3693,52.4479,19961900
2021-12-16,52.5934,53.4580,52.4736,52.5335,21187800
2021-12-17,52.1740,52.4565,51.0954,51.3865,44338100
2021-12-20,50.3250,50.7188,49.6145,50.6417,21819300
2021-12-21,51.1468,51.9429,51.1211,51.7888,19798900
2021-12-22,51.6518,52.5335,51.3351,52.2082,14058300
2021-12-23,52.3623,52.9358,52.2168,52.2339,13543300
2021-12-27,52.1569,53.0300,51.7203,52.9786,12593700
2021-12-28,52.9958,53.3382,52.5592,52.8074,12781000
2021-12-29,52.6277,52.7304,52.1483,52.3452,12733600
2021-12-30,52.4051,52.7304,52.0199,52.0370,11940300
2021-12-31,51.9942,52.6191,51.9600,52.3794,14072000
2022-01-03,52.4222,54.4424,52.3966,54.3911,24282400
2022-01-04,54.8961,56.6595,54.8704,56.4369,38584000
2022-01-05,56.9249,57.8750,56.9077,57.1389,34033300
2022-01-06,58.2089,58.6198,57.4128,58.4828,30668500
2022-01-07,58.6540,59.2190,58.1918,58.9622,23985400
2022-01-10,59.0392,59.2104,58.1661,58.6112,22760300
2022-01-11,58.9707,61.1193,58.7054,61.0765,32936100
